program_id;overlap_count;signature_length;jaccard_index
9942;7;30;0.2333
37533;7;30;0.2333
44030;7;30;0.2333
44089;7;30;0.2333
44095;7;30;0.2333
44178;7;30;0.2333
44801;8;30;0.2667
49678;6;30;0.2000
56021;7;30;0.2333
56918;6;30;0.2000
58344;6;30;0.2000
59734;6;30;0.2000
60196;7;30;0.2333
63165;7;30;0.2333
72632;6;30;0.2000
74155;6;30;0.2000
74231;6;30;0.2000
75327;7;30;0.2333
75520;7;30;0.2333
77543;7;30;0.2333
80121;7;30;0.2333
80353;7;30;0.2333
83043;6;30;0.2000
83559;8;30;0.2667
85960;7;30;0.2333
89809;6;30;0.2000
89977;6;30;0.2000
95208;7;30;0.2333
97727;6;30;0.2000
97845;6;30;0.2000
98005;6;30;0.2000
100146;6;30;0.2000
100583;6;30;0.2000
105128;7;30;0.2333
105136;7;30;0.2333
109451;7;30;0.2333
111708;6;30;0.2000
112133;6;30;0.2000
112566;7;30;0.2333
136298;6;30;0.2000
136322;6;30;0.2000
136767;7;30;0.2333
140701;6;30;0.2000
140796;6;30;0.2000
141930;6;30;0.2000
141966;6;30;0.2000
147757;7;30;0.2333
151898;6;30;0.2000
153285;6;30;0.2000
157122;7;30;0.2333
180724;6;30;0.2000
186516;6;30;0.2000
191404;7;30;0.2333
194146;7;30;0.2333
196507;7;30;0.2333
214092;6;30;0.2000
228220;6;30;0.2000
236327;7;30;0.2333
239057;7;30;0.2333
239796;7;30;0.2333
245417;6;30;0.2000
245534;6;30;0.2000
245829;6;30;0.2000
245871;7;30;0.2333
245872;6;30;0.2000
246447;7;30;0.2333
247061;7;30;0.2333
250120;7;30;0.2333
250141;7;30;0.2333
251269;7;30;0.2333
254598;6;30;0.2000
254659;6;30;0.2000
257984;7;30;0.2333
262997;7;30;0.2333
269613;7;30;0.2333
273831;6;30;0.2000
275486;6;30;0.2000
287439;6;30;0.2000
298030;6;30;0.2000
305848;7;30;0.2333
307921;6;30;0.2000
311257;6;30;0.2000
312077;6;30;0.2000
313232;6;30;0.2000
313916;6;30;0.2000
314754;7;30;0.2333
315214;6;30;0.2000
315247;6;30;0.2000
315265;6;30;0.2000
315272;6;30;0.2000
315275;6;30;0.2000
315302;6;30;0.2000
315303;6;30;0.2000
315304;6;30;0.2000
315342;6;30;0.2000
315345;6;30;0.2000
322533;6;30;0.2000
322534;6;30;0.2000
326664;7;30;0.2333
338041;7;30;0.2333
