program_id;overlap_count;signature_length;jaccard_index
1196;7;30;0.2333
1716;7;30;0.2333
2867;7;30;0.2333
3188;8;30;0.2667
4516;11;30;0.3667
7019;8;30;0.2667
7088;7;30;0.2333
23717;11;30;0.3667
24216;7;30;0.2333
24382;7;30;0.2333
24641;7;30;0.2333
24642;7;30;0.2333
24643;7;30;0.2333
24651;7;30;0.2333
24652;7;30;0.2333
33042;7;30;0.2333
33045;7;30;0.2333
33046;7;30;0.2333
33047;7;30;0.2333
33048;7;30;0.2333
33049;7;30;0.2333
33050;7;30;0.2333
33051;7;30;0.2333
37314;11;30;0.3667
37454;11;30;0.3667
37455;8;30;0.2667
37456;8;30;0.2667
37460;7;30;0.2333
37462;7;30;0.2333
37463;7;30;0.2333
48724;8;30;0.2667
48727;7;30;0.2333
52617;9;30;0.3000
57300;8;30;0.2667
60373;7;30;0.2333
60374;7;30;0.2333
63694;7;30;0.2333
63695;8;30;0.2667
65361;8;30;0.2667
65365;8;30;0.2667
65369;9;30;0.3000
82032;7;30;0.2333
82472;7;30;0.2333
90569;7;30;0.2333
93146;7;30;0.2333
93345;7;30;0.2333
98871;7;30;0.2333
99820;7;30;0.2333
105081;8;30;0.2667
105530;7;30;0.2333
109498;7;30;0.2333
115637;8;30;0.2667
131308;7;30;0.2333
143217;7;30;0.2333
145302;7;30;0.2333
145812;7;30;0.2333
145818;7;30;0.2333
145849;7;30;0.2333
145850;7;30;0.2333
146085;10;30;0.3333
146087;9;30;0.3000
146091;9;30;0.3000
147568;7;30;0.2333
147845;7;30;0.2333
153315;8;30;0.2667
154438;8;30;0.2667
155073;7;30;0.2333
158609;7;30;0.2333
163325;10;30;0.3333
163604;7;30;0.2333
169965;7;30;0.2333
169966;7;30;0.2333
169967;7;30;0.2333
175654;7;30;0.2333
178575;7;30;0.2333
197351;7;30;0.2333
197352;10;30;0.3333
197353;7;30;0.2333
208665;10;30;0.3333
213370;8;30;0.2667
231550;8;30;0.2667
242091;7;30;0.2333
242399;8;30;0.2667
244042;8;30;0.2667
261691;10;30;0.3333
265316;10;30;0.3333
269161;7;30;0.2333
271638;7;30;0.2333
279645;8;30;0.2667
289813;8;30;0.2667
290974;7;30;0.2333
294442;7;30;0.2333
327411;8;30;0.2667
334670;7;30;0.2333
336291;7;30;0.2333
336337;7;30;0.2333
338086;11;30;0.3667
343230;8;30;0.2667
343231;7;30;0.2333
348636;10;30;0.3333
