program id;overlap
109664;18
126778;18
334227;18
18511;17
33066;17
81954;17
100995;17
117634;17
127035;17
127036;17
130324;17
140576;17
162818;17
165935;17
166976;17
167562;17
204769;17
204985;17
280737;17
282704;17
286630;17
293172;17
342739;17
344235;17
520;16
