program_id;overlap_count;signature_length;jaccard_index
10133;4;30;0.1333
16203;4;30;0.1333
20540;4;30;0.1333
26019;5;30;0.1667
26020;5;30;0.1667
26032;5;30;0.1667
26033;5;30;0.1667
35286;5;30;0.1667
38096;5;30;0.1667
46729;4;30;0.1333
53507;4;30;0.1333
53655;5;30;0.1667
61995;4;30;0.1333
63920;4;30;0.1333
65118;4;30;0.1333
65888;6;30;0.2000
65889;6;30;0.2000
76728;5;30;0.1667
77587;4;30;0.1333
85537;4;30;0.1333
85538;4;30;0.1333
85539;4;30;0.1333
98272;4;30;0.1333
98723;4;30;0.1333
98724;4;30;0.1333
107970;5;30;0.1667
108208;4;30;0.1333
111637;4;30;0.1333
115142;4;30;0.1333
115143;4;30;0.1333
115144;4;30;0.1333
115145;4;30;0.1333
115146;4;30;0.1333
118417;4;30;0.1333
120718;4;30;0.1333
120969;4;30;0.1333
126596;5;30;0.1667
127993;4;30;0.1333
130129;4;30;0.1333
133070;4;30;0.1333
133071;4;30;0.1333
137885;4;30;0.1333
138119;5;30;0.1667
138333;4;30;0.1333
138334;4;30;0.1333
138721;4;30;0.1333
154128;4;30;0.1333
165148;4;30;0.1333
165152;4;30;0.1333
166035;4;30;0.1333
168251;4;30;0.1333
174723;5;30;0.1667
174944;4;30;0.1333
175395;4;30;0.1333
175631;4;30;0.1333
177342;5;30;0.1667
182166;4;30;0.1333
187164;5;30;0.1667
193130;4;30;0.1333
202107;4;30;0.1333
207450;4;30;0.1333
208138;4;30;0.1333
208140;4;30;0.1333
208141;4;30;0.1333
209290;4;30;0.1333
210370;4;30;0.1333
215541;5;30;0.1667
215542;5;30;0.1667
215551;5;30;0.1667
215552;5;30;0.1667
215553;5;30;0.1667
215554;5;30;0.1667
215555;5;30;0.1667
215557;4;30;0.1333
227325;5;30;0.1667
228220;4;30;0.1333
228484;4;30;0.1333
229149;4;30;0.1333
236967;5;30;0.1667
240932;4;30;0.1333
240933;4;30;0.1333
250765;4;30;0.1333
259290;4;30;0.1333
259320;5;30;0.1667
261671;4;30;0.1333
263231;4;30;0.1333
265021;4;30;0.1333
266073;4;30;0.1333
268965;4;30;0.1333
269416;5;30;0.1667
269879;5;30;0.1667
275655;4;30;0.1333
275709;4;30;0.1333
279437;4;30;0.1333
281857;4;30;0.1333
284016;5;30;0.1667
286437;5;30;0.1667
299254;4;30;0.1333
304837;4;30;0.1333
319575;4;30;0.1333
