program_id;overlap_count;signature_length;jaccard_index
4943;7;30;0.2333
7775;7;30;0.2333
8529;7;30;0.2333
10389;8;30;0.2667
22782;8;30;0.2667
24195;7;30;0.2333
25714;7;30;0.2333
25720;7;30;0.2333
25725;7;30;0.2333
27975;7;30;0.2333
37141;7;30;0.2333
43668;7;30;0.2333
43678;7;30;0.2333
60633;8;30;0.2667
60934;7;30;0.2333
61223;8;30;0.2667
63202;8;30;0.2667
77826;7;30;0.2333
77848;7;30;0.2333
78027;7;30;0.2333
82107;7;30;0.2333
82981;8;30;0.2667
86347;8;30;0.2667
89109;7;30;0.2333
98022;7;30;0.2333
100152;7;30;0.2333
100170;7;30;0.2333
104255;7;30;0.2333
109470;7;30;0.2333
117304;7;30;0.2333
120845;7;30;0.2333
124197;7;30;0.2333
126728;7;30;0.2333
130859;8;30;0.2667
131290;7;30;0.2333
132920;7;30;0.2333
134632;8;30;0.2667
136391;7;30;0.2333
136771;7;30;0.2333
137362;8;30;0.2667
151980;7;30;0.2333
158083;7;30;0.2333
162968;8;30;0.2667
174139;7;30;0.2333
175966;8;30;0.2667
175969;8;30;0.2667
176010;7;30;0.2333
177703;7;30;0.2333
179178;7;30;0.2333
185027;7;30;0.2333
187298;7;30;0.2333
188480;7;30;0.2333
190050;7;30;0.2333
194374;8;30;0.2667
195234;7;30;0.2333
197605;8;30;0.2667
200058;7;30;0.2333
200535;7;30;0.2333
204468;8;30;0.2667
209295;7;30;0.2333
212838;8;30;0.2667
216109;7;30;0.2333
224692;8;30;0.2667
227012;7;30;0.2333
244644;7;30;0.2333
245415;7;30;0.2333
245425;7;30;0.2333
250082;7;30;0.2333
250162;7;30;0.2333
250760;7;30;0.2333
257637;7;30;0.2333
265026;7;30;0.2333
266252;7;30;0.2333
268947;7;30;0.2333
269412;7;30;0.2333
269585;8;30;0.2667
269658;7;30;0.2333
270870;8;30;0.2667
271830;7;30;0.2333
272378;7;30;0.2333
273675;7;30;0.2333
275855;7;30;0.2333
276139;8;30;0.2667
290190;7;30;0.2333
294398;8;30;0.2667
308604;7;30;0.2333
312065;7;30;0.2333
312100;7;30;0.2333
312144;7;30;0.2333
313115;8;30;0.2667
313930;7;30;0.2333
315198;8;30;0.2667
315490;8;30;0.2667
315729;7;30;0.2333
315754;7;30;0.2333
316261;8;30;0.2667
319697;7;30;0.2333
321133;8;30;0.2667
330116;7;30;0.2333
331714;7;30;0.2333
