program_id;overlap_count;signature_length;jaccard_index
1453;6;30;0.2000
5970;5;30;0.1667
7503;5;30;0.1667
7891;8;30;0.2667
18886;5;30;0.1667
28739;6;30;0.2000
28830;6;30;0.2000
37549;6;30;0.2000
37550;6;30;0.2000
37565;6;30;0.2000
37566;6;30;0.2000
37571;6;30;0.2000
37572;6;30;0.2000
37574;6;30;0.2000
37861;5;30;0.1667
44392;6;30;0.2000
44527;6;30;0.2000
44772;7;30;0.2333
44842;5;30;0.1667
47530;6;30;0.2000
51462;6;30;0.2000
55580;6;30;0.2000
59894;6;30;0.2000
65187;5;30;0.1667
72263;5;30;0.1667
77538;6;30;0.2000
77616;5;30;0.1667
78028;6;30;0.2000
82471;5;30;0.1667
85899;6;30;0.2000
87276;5;30;0.1667
87431;5;30;0.1667
97693;5;30;0.1667
100207;5;30;0.1667
119826;5;30;0.1667
131187;6;30;0.2000
132357;5;30;0.1667
136768;6;30;0.2000
140341;6;30;0.2000
144414;6;30;0.2000
144670;6;30;0.2000
154631;5;30;0.1667
155550;6;30;0.2000
155551;6;30;0.2000
155724;5;30;0.1667
156676;6;30;0.2000
158230;5;30;0.1667
159355;6;30;0.2000
159640;6;30;0.2000
162258;7;30;0.2333
164086;5;30;0.1667
164577;6;30;0.2000
165392;6;30;0.2000
166916;5;30;0.1667
173154;5;30;0.1667
184741;6;30;0.2000
189382;5;30;0.1667
193393;6;30;0.2000
206259;6;30;0.2000
211158;6;30;0.2000
214864;5;30;0.1667
214996;6;30;0.2000
215418;7;30;0.2333
217395;5;30;0.1667
217399;6;30;0.2000
218326;5;30;0.1667
220892;6;30;0.2000
227015;6;30;0.2000
245871;5;30;0.1667
245951;5;30;0.1667
248178;6;30;0.2000
249983;5;30;0.1667
252003;6;30;0.2000
252004;6;30;0.2000
256462;6;30;0.2000
281858;6;30;0.2000
281859;6;30;0.2000
281860;6;30;0.2000
290070;5;30;0.1667
290922;5;30;0.1667
301687;6;30;0.2000
311289;6;30;0.2000
312890;6;30;0.2000
313752;6;30;0.2000
313753;6;30;0.2000
313876;5;30;0.1667
313887;5;30;0.1667
314110;7;30;0.2333
314194;5;30;0.1667
315305;5;30;0.1667
320581;6;30;0.2000
321959;5;30;0.1667
324937;6;30;0.2000
332119;5;30;0.1667
332159;5;30;0.1667
332179;5;30;0.1667
337519;6;30;0.2000
340497;5;30;0.1667
345019;6;30;0.2000
345090;7;30;0.2333
