program_id;overlap_count;signature_length;jaccard_index
3878;6;30;0.2000
7572;6;30;0.2000
7899;6;30;0.2000
14632;8;30;0.2667
19685;6;30;0.2000
19691;6;30;0.2000
19693;6;30;0.2000
19747;6;30;0.2000
19752;6;30;0.2000
24215;6;30;0.2000
40481;6;30;0.2000
45806;6;30;0.2000
47284;6;30;0.2000
47387;6;30;0.2000
55426;6;30;0.2000
56081;6;30;0.2000
59387;6;30;0.2000
59833;6;30;0.2000
63229;6;30;0.2000
63230;6;30;0.2000
72065;9;30;0.3000
73010;6;30;0.2000
79360;6;30;0.2000
80667;8;30;0.2667
81737;7;30;0.2333
82390;7;30;0.2333
82645;6;30;0.2000
89250;6;30;0.2000
92464;6;30;0.2000
93500;6;30;0.2000
103210;6;30;0.2000
103211;6;30;0.2000
113870;6;30;0.2000
113876;6;30;0.2000
123152;6;30;0.2000
130788;6;30;0.2000
133305;6;30;0.2000
133306;6;30;0.2000
135051;7;30;0.2333
152594;7;30;0.2333
163675;6;30;0.2000
164086;6;30;0.2000
176712;6;30;0.2000
177033;7;30;0.2333
178969;8;30;0.2667
180140;6;30;0.2000
184483;7;30;0.2333
189676;7;30;0.2333
195015;6;30;0.2000
209647;6;30;0.2000
210583;6;30;0.2000
211620;7;30;0.2333
212161;6;30;0.2000
214869;6;30;0.2000
216702;7;30;0.2333
218327;7;30;0.2333
227720;6;30;0.2000
228721;6;30;0.2000
231187;6;30;0.2000
238111;6;30;0.2000
239297;6;30;0.2000
251754;6;30;0.2000
266180;6;30;0.2000
277094;6;30;0.2000
279275;7;30;0.2333
292346;6;30;0.2000
304503;6;30;0.2000
304504;6;30;0.2000
304616;6;30;0.2000
304617;6;30;0.2000
310380;6;30;0.2000
310413;6;30;0.2000
310520;6;30;0.2000
311257;6;30;0.2000
313046;7;30;0.2333
313127;6;30;0.2000
313745;6;30;0.2000
313747;6;30;0.2000
313772;6;30;0.2000
313779;6;30;0.2000
313887;7;30;0.2333
314210;6;30;0.2000
314239;6;30;0.2000
314826;6;30;0.2000
314827;6;30;0.2000
314841;6;30;0.2000
315345;6;30;0.2000
315518;6;30;0.2000
315526;6;30;0.2000
315527;6;30;0.2000
315539;6;30;0.2000
315548;6;30;0.2000
315650;6;30;0.2000
315651;6;30;0.2000
315655;6;30;0.2000
319159;7;30;0.2333
321573;7;30;0.2333
321643;6;30;0.2000
322171;6;30;0.2000
347152;6;30;0.2000
