program_id;overlap_count;signature_length;jaccard_index
533;6;30;0.2000
2477;6;30;0.2000
15577;6;30;0.2000
15585;6;30;0.2000
19766;6;30;0.2000
19767;6;30;0.2000
19768;6;30;0.2000
19769;6;30;0.2000
19770;6;30;0.2000
19771;6;30;0.2000
19772;6;30;0.2000
33145;6;30;0.2000
40872;6;30;0.2000
46636;6;30;0.2000
52531;6;30;0.2000
52953;6;30;0.2000
55276;7;30;0.2333
55841;6;30;0.2000
63244;6;30;0.2000
71423;7;30;0.2333
72196;6;30;0.2000
73551;6;30;0.2000
74507;6;30;0.2000
74512;6;30;0.2000
77842;6;30;0.2000
79319;7;30;0.2333
81336;8;30;0.2667
81630;7;30;0.2333
82413;7;30;0.2333
83066;6;30;0.2000
84477;7;30;0.2333
92515;6;30;0.2000
92516;6;30;0.2000
94554;7;30;0.2333
97818;6;30;0.2000
100706;6;30;0.2000
117088;6;30;0.2000
122552;6;30;0.2000
124698;7;30;0.2333
127858;6;30;0.2000
127859;6;30;0.2000
131056;7;30;0.2333
132780;6;30;0.2000
135577;7;30;0.2333
135583;6;30;0.2000
137340;6;30;0.2000
139760;6;30;0.2000
144864;6;30;0.2000
146528;6;30;0.2000
146529;6;30;0.2000
155605;8;30;0.2667
155618;8;30;0.2667
155628;6;30;0.2000
164045;7;30;0.2333
165402;6;30;0.2000
165622;7;30;0.2333
165625;7;30;0.2333
165638;7;30;0.2333
165639;7;30;0.2333
167205;7;30;0.2333
173193;7;30;0.2333
173262;7;30;0.2333
173535;6;30;0.2000
173808;6;30;0.2000
178513;6;30;0.2000
179607;6;30;0.2000
181719;7;30;0.2333
184630;7;30;0.2333
184631;7;30;0.2333
187078;6;30;0.2000
193661;8;30;0.2667
196661;6;30;0.2000
196662;6;30;0.2000
199109;6;30;0.2000
199210;6;30;0.2000
199309;6;30;0.2000
199417;6;30;0.2000
220425;6;30;0.2000
233106;6;30;0.2000
241029;6;30;0.2000
245356;6;30;0.2000
245489;7;30;0.2333
245599;6;30;0.2000
250554;6;30;0.2000
258340;7;30;0.2333
267777;6;30;0.2000
270456;6;30;0.2000
270471;6;30;0.2000
270472;6;30;0.2000
277104;6;30;0.2000
277106;6;30;0.2000
277955;8;30;0.2667
281787;6;30;0.2000
290114;6;30;0.2000
304829;6;30;0.2000
330795;6;30;0.2000
332113;6;30;0.2000
332124;6;30;0.2000
332139;6;30;0.2000
342994;6;30;0.2000
