program_id;overlap_count;signature_length;jaccard_index
8616;5;30;0.1667
19678;5;30;0.1667
19680;5;30;0.1667
19684;5;30;0.1667
19686;5;30;0.1667
19688;5;30;0.1667
24177;6;30;0.2000
25726;5;30;0.1667
25728;5;30;0.1667
25730;5;30;0.1667
26806;5;30;0.1667
29925;6;30;0.2000
31954;5;30;0.1667
36741;6;30;0.2000
37479;6;30;0.2000
37484;5;30;0.1667
37487;5;30;0.1667
37488;5;30;0.1667
37492;5;30;0.1667
37677;5;30;0.1667
37695;5;30;0.1667
37702;5;30;0.1667
37754;5;30;0.1667
43704;5;30;0.1667
44909;5;30;0.1667
51193;5;30;0.1667
53524;5;30;0.1667
64717;6;30;0.2000
79044;5;30;0.1667
81107;5;30;0.1667
81406;5;30;0.1667
81407;5;30;0.1667
83680;5;30;0.1667
88481;6;30;0.2000
93527;5;30;0.1667
94041;6;30;0.2000
95166;5;30;0.1667
99914;5;30;0.1667
103221;5;30;0.1667
107316;6;30;0.2000
108120;6;30;0.2000
109231;5;30;0.1667
109237;6;30;0.2000
109242;5;30;0.1667
132412;6;30;0.2000
134353;5;30;0.1667
141107;5;30;0.1667
159694;5;30;0.1667
162970;5;30;0.1667
164051;5;30;0.1667
164577;5;30;0.1667
164985;5;30;0.1667
173807;5;30;0.1667
179044;5;30;0.1667
182260;6;30;0.2000
187339;6;30;0.2000
187392;6;30;0.2000
189794;6;30;0.2000
191630;5;30;0.1667
193678;5;30;0.1667
194151;6;30;0.2000
195035;5;30;0.1667
211533;5;30;0.1667
212974;6;30;0.2000
214076;5;30;0.1667
214077;5;30;0.1667
216430;5;30;0.1667
219721;5;30;0.1667
224274;5;30;0.1667
230603;5;30;0.1667
247160;6;30;0.2000
249099;6;30;0.2000
258144;6;30;0.2000
263119;5;30;0.1667
264389;6;30;0.2000
269696;5;30;0.1667
274766;5;30;0.1667
276394;5;30;0.1667
298023;5;30;0.1667
303873;5;30;0.1667
310420;5;30;0.1667
313696;5;30;0.1667
327708;5;30;0.1667
329827;6;30;0.2000
329831;6;30;0.2000
329833;6;30;0.2000
329839;6;30;0.2000
329842;6;30;0.2000
329938;6;30;0.2000
329977;6;30;0.2000
329987;6;30;0.2000
329997;6;30;0.2000
330095;5;30;0.1667
330112;6;30;0.2000
330186;6;30;0.2000
336266;5;30;0.1667
336308;5;30;0.1667
337501;6;30;0.2000
344405;5;30;0.1667
344509;5;30;0.1667
