program id;overlap
63735;19
294996;18
294997;18
294998;18
294999;18
26224;17
50229;17
99609;17
210994;17
337050;17
2570;16
5528;16
6617;16
7425;16
26228;16
35218;16
45456;16
46684;16
60724;16
61391;16
68383;16
71562;16
106859;16
115001;16
117205;16
