program_id;overlap_count;signature_length;jaccard_index
260;3;30;0.1000
5449;3;30;0.1000
5476;3;30;0.1000
10142;3;30;0.1000
10176;3;30;0.1000
10179;3;30;0.1000
15221;3;30;0.1000
15222;3;30;0.1000
22264;3;30;0.1000
22266;3;30;0.1000
22267;3;30;0.1000
22268;3;30;0.1000
22269;3;30;0.1000
22270;3;30;0.1000
22271;3;30;0.1000
22272;3;30;0.1000
22288;3;30;0.1000
22289;3;30;0.1000
23745;3;30;0.1000
24498;3;30;0.1000
24528;3;30;0.1000
33991;3;30;0.1000
37530;3;30;0.1000
37531;3;30;0.1000
37532;3;30;0.1000
37538;3;30;0.1000
37539;3;30;0.1000
37547;3;30;0.1000
37548;3;30;0.1000
37563;3;30;0.1000
37570;3;30;0.1000
37599;3;30;0.1000
37605;3;30;0.1000
37607;3;30;0.1000
37612;3;30;0.1000
40232;3;30;0.1000
40256;3;30;0.1000
40883;3;30;0.1000
51830;3;30;0.1000
60842;3;30;0.1000
60862;3;30;0.1000
62878;3;30;0.1000
69121;3;30;0.1000
76767;3;30;0.1000
81193;3;30;0.1000
87963;3;30;0.1000
92563;3;30;0.1000
99628;3;30;0.1000
104571;3;30;0.1000
104572;3;30;0.1000
104585;3;30;0.1000
104792;3;30;0.1000
114688;3;30;0.1000
114689;3;30;0.1000
120868;3;30;0.1000
127708;4;30;0.1333
130564;3;30;0.1000
138420;3;30;0.1000
138421;3;30;0.1000
138422;3;30;0.1000
138799;3;30;0.1000
143976;3;30;0.1000
143977;3;30;0.1000
143997;3;30;0.1000
156635;3;30;0.1000
157659;3;30;0.1000
158003;3;30;0.1000
158010;3;30;0.1000
158944;3;30;0.1000
161583;3;30;0.1000
171555;3;30;0.1000
171662;3;30;0.1000
172511;5;30;0.1667
193866;3;30;0.1000
195024;3;30;0.1000
212071;3;30;0.1000
222740;3;30;0.1000
234461;3;30;0.1000
236770;3;30;0.1000
245066;3;30;0.1000
259566;3;30;0.1000
260810;3;30;0.1000
262621;3;30;0.1000
266217;3;30;0.1000
270797;3;30;0.1000
286803;3;30;0.1000
293640;3;30;0.1000
293641;3;30;0.1000
293643;3;30;0.1000
293644;3;30;0.1000
293672;3;30;0.1000
293673;3;30;0.1000
298271;3;30;0.1000
313540;3;30;0.1000
313556;3;30;0.1000
320259;3;30;0.1000
323325;3;30;0.1000
330173;3;30;0.1000
330185;3;30;0.1000
331476;3;30;0.1000
