program_id;overlap_count;signature_length;jaccard_index
51;5;30;0.1667
1585;5;30;0.1667
3063;5;30;0.1667
4442;5;30;0.1667
7689;6;30;0.2000
8515;5;30;0.1667
20526;5;30;0.1667
34472;5;30;0.1667
34474;5;30;0.1667
34488;5;30;0.1667
34491;5;30;0.1667
50621;6;30;0.2000
52935;5;30;0.1667
62709;5;30;0.1667
63270;5;30;0.1667
63481;6;30;0.2000
72674;6;30;0.2000
74511;5;30;0.1667
74513;5;30;0.1667
74516;6;30;0.2000
74517;5;30;0.1667
74518;5;30;0.1667
74520;5;30;0.1667
74554;5;30;0.1667
74557;5;30;0.1667
74600;6;30;0.2000
74601;6;30;0.2000
74602;6;30;0.2000
74603;6;30;0.2000
74604;6;30;0.2000
74605;6;30;0.2000
74606;6;30;0.2000
74607;6;30;0.2000
74608;6;30;0.2000
74609;6;30;0.2000
74612;6;30;0.2000
74615;6;30;0.2000
74618;6;30;0.2000
74619;6;30;0.2000
74620;6;30;0.2000
74621;6;30;0.2000
74622;6;30;0.2000
74623;6;30;0.2000
74624;6;30;0.2000
85279;6;30;0.2000
94554;5;30;0.1667
97339;5;30;0.1667
100314;5;30;0.1667
111074;5;30;0.1667
120767;6;30;0.2000
120798;6;30;0.2000
120846;5;30;0.1667
129958;5;30;0.1667
132072;5;30;0.1667
132689;5;30;0.1667
135577;5;30;0.1667
152256;5;30;0.1667
153079;5;30;0.1667
155604;5;30;0.1667
155605;5;30;0.1667
155606;5;30;0.1667
155608;5;30;0.1667
155609;5;30;0.1667
155633;6;30;0.2000
155639;5;30;0.1667
155653;5;30;0.1667
155654;5;30;0.1667
155655;5;30;0.1667
155672;5;30;0.1667
155673;5;30;0.1667
155674;5;30;0.1667
155872;6;30;0.2000
165314;5;30;0.1667
166519;5;30;0.1667
166525;5;30;0.1667
181719;5;30;0.1667
185277;5;30;0.1667
199747;5;30;0.1667
201455;5;30;0.1667
202606;5;30;0.1667
220932;5;30;0.1667
221904;6;30;0.2000
221905;5;30;0.1667
228081;5;30;0.1667
240951;5;30;0.1667
241029;5;30;0.1667
241030;5;30;0.1667
245489;5;30;0.1667
245806;6;30;0.2000
245807;6;30;0.2000
253212;5;30;0.1667
253213;5;30;0.1667
254028;5;30;0.1667
254030;5;30;0.1667
267802;5;30;0.1667
271527;5;30;0.1667
277955;5;30;0.1667
286812;5;30;0.1667
297663;5;30;0.1667
326011;5;30;0.1667
