program_id;overlap_count;signature_length;jaccard_index
1117;9;30;0.3000
1655;9;30;0.3000
6116;8;30;0.2667
7572;8;30;0.2667
8084;8;30;0.2667
10910;11;30;0.3667
15568;9;30;0.3000
15596;8;30;0.2667
22394;8;30;0.2667
22934;9;30;0.3000
26243;8;30;0.2667
27628;8;30;0.2667
29905;8;30;0.2667
33814;8;30;0.2667
37141;8;30;0.2667
47790;8;30;0.2667
49380;8;30;0.2667
49381;8;30;0.2667
49382;8;30;0.2667
55634;8;30;0.2667
55937;8;30;0.2667
65563;8;30;0.2667
65930;9;30;0.3000
67980;8;30;0.2667
76457;8;30;0.2667
77940;8;30;0.2667
77952;9;30;0.3000
78017;9;30;0.3000
80585;8;30;0.2667
83330;8;30;0.2667
84244;8;30;0.2667
85521;8;30;0.2667
85696;9;30;0.3000
93117;9;30;0.3000
97740;8;30;0.2667
97765;8;30;0.2667
97768;8;30;0.2667
98251;8;30;0.2667
99930;9;30;0.3000
100237;9;30;0.3000
105564;8;30;0.2667
107659;8;30;0.2667
108171;8;30;0.2667
109115;9;30;0.3000
109116;8;30;0.2667
125117;8;30;0.2667
126473;9;30;0.3000
132413;8;30;0.2667
137693;8;30;0.2667
137694;8;30;0.2667
140341;8;30;0.2667
142586;8;30;0.2667
152261;8;30;0.2667
152264;8;30;0.2667
152266;8;30;0.2667
152267;8;30;0.2667
154595;8;30;0.2667
158496;9;30;0.3000
162272;8;30;0.2667
163141;8;30;0.2667
173094;8;30;0.2667
177727;10;30;0.3333
180035;9;30;0.3000
180036;8;30;0.2667
180037;9;30;0.3000
183631;8;30;0.2667
186620;9;30;0.3000
190953;9;30;0.3000
193563;8;30;0.2667
197355;8;30;0.2667
213190;9;30;0.3000
215037;8;30;0.2667
220360;9;30;0.3000
222467;9;30;0.3000
222468;9;30;0.3000
222469;9;30;0.3000
222472;9;30;0.3000
235881;8;30;0.2667
235882;9;30;0.3000
245969;9;30;0.3000
245997;8;30;0.2667
250082;8;30;0.2667
254599;9;30;0.3000
254602;9;30;0.3000
254664;9;30;0.3000
266252;8;30;0.2667
266594;8;30;0.2667
267689;8;30;0.2667
268579;8;30;0.2667
269496;8;30;0.2667
273251;9;30;0.3000
275868;8;30;0.2667
279539;8;30;0.2667
287837;9;30;0.3000
290974;8;30;0.2667
297405;8;30;0.2667
314680;8;30;0.2667
339196;8;30;0.2667
341549;8;30;0.2667
345108;8;30;0.2667
