program_id;overlap_count;signature_length;jaccard_index
2327;5;30;0.1667
3690;5;30;0.1667
8740;4;30;0.1333
10220;4;30;0.1333
15258;4;30;0.1333
18900;5;30;0.1667
28835;5;30;0.1667
37498;5;30;0.1667
40367;5;30;0.1667
40793;5;30;0.1667
40837;5;30;0.1667
49653;4;30;0.1333
59787;4;30;0.1333
80476;4;30;0.1333
83196;5;30;0.1667
84468;5;30;0.1667
86221;4;30;0.1333
97053;5;30;0.1667
98998;5;30;0.1667
99044;4;30;0.1333
102344;5;30;0.1667
111648;5;30;0.1667
123072;5;30;0.1667
123197;5;30;0.1667
124303;4;30;0.1333
126900;4;30;0.1333
130239;5;30;0.1667
134310;4;30;0.1333
134402;5;30;0.1667
135171;4;30;0.1333
139038;5;30;0.1667
141083;5;30;0.1667
142152;4;30;0.1333
144404;5;30;0.1667
152035;4;30;0.1333
152719;5;30;0.1667
153339;4;30;0.1333
154355;5;30;0.1667
154358;5;30;0.1667
156639;5;30;0.1667
156640;5;30;0.1667
156842;5;30;0.1667
157010;5;30;0.1667
157024;4;30;0.1333
157110;5;30;0.1667
157376;5;30;0.1667
157618;5;30;0.1667
157621;5;30;0.1667
157665;5;30;0.1667
157668;5;30;0.1667
157734;5;30;0.1667
157757;5;30;0.1667
157759;5;30;0.1667
157760;5;30;0.1667
157768;5;30;0.1667
157770;5;30;0.1667
157786;5;30;0.1667
157788;5;30;0.1667
157796;5;30;0.1667
157798;5;30;0.1667
157802;7;30;0.2333
157804;7;30;0.2333
157814;5;30;0.1667
157816;5;30;0.1667
157838;5;30;0.1667
157840;5;30;0.1667
157842;5;30;0.1667
157844;5;30;0.1667
157861;5;30;0.1667
157863;5;30;0.1667
158309;5;30;0.1667
163508;4;30;0.1333
171140;5;30;0.1667
171736;5;30;0.1667
175410;6;30;0.2000
185020;4;30;0.1333
188012;4;30;0.1333
189334;5;30;0.1667
189670;4;30;0.1333
190365;4;30;0.1333
202141;4;30;0.1333
226508;5;30;0.1667
227017;4;30;0.1333
228791;4;30;0.1333
231873;5;30;0.1667
243943;4;30;0.1333
255264;5;30;0.1667
265429;4;30;0.1333
276152;5;30;0.1667
278438;4;30;0.1333
303273;4;30;0.1333
306411;4;30;0.1333
309758;4;30;0.1333
309761;4;30;0.1333
332131;5;30;0.1667
332159;4;30;0.1333
332162;5;30;0.1667
332193;5;30;0.1667
335285;5;30;0.1667
335841;4;30;0.1333
