program_id;overlap_count;signature_length;jaccard_index
1570;4;30;0.1333
1859;4;30;0.1333
6060;4;30;0.1333
6061;4;30;0.1333
6062;4;30;0.1333
6578;4;30;0.1333
8354;5;30;0.1667
19298;4;30;0.1333
29549;4;30;0.1333
36428;4;30;0.1333
46177;5;30;0.1667
48909;4;30;0.1333
59989;4;30;0.1333
62276;4;30;0.1333
62503;4;30;0.1333
67415;4;30;0.1333
67589;4;30;0.1333
68722;4;30;0.1333
75408;4;30;0.1333
76139;4;30;0.1333
76140;4;30;0.1333
77260;4;30;0.1333
77420;4;30;0.1333
78522;4;30;0.1333
83885;4;30;0.1333
85461;4;30;0.1333
89083;4;30;0.1333
93722;4;30;0.1333
97579;4;30;0.1333
98301;4;30;0.1333
98305;4;30;0.1333
98602;4;30;0.1333
99638;4;30;0.1333
102214;4;30;0.1333
103326;4;30;0.1333
104584;4;30;0.1333
107118;4;30;0.1333
108741;4;30;0.1333
110272;4;30;0.1333
111868;4;30;0.1333
115006;4;30;0.1333
115730;4;30;0.1333
115852;4;30;0.1333
121290;4;30;0.1333
128862;4;30;0.1333
131215;4;30;0.1333
133274;4;30;0.1333
143785;4;30;0.1333
147875;4;30;0.1333
157459;4;30;0.1333
157460;4;30;0.1333
157874;4;30;0.1333
158382;4;30;0.1333
159665;4;30;0.1333
159683;4;30;0.1333
161582;4;30;0.1333
161584;4;30;0.1333
161588;4;30;0.1333
173511;4;30;0.1333
175633;4;30;0.1333
179088;4;30;0.1333
179986;4;30;0.1333
180926;4;30;0.1333
181433;4;30;0.1333
186418;4;30;0.1333
194274;4;30;0.1333
200993;4;30;0.1333
200998;4;30;0.1333
200999;4;30;0.1333
201003;4;30;0.1333
201008;4;30;0.1333
211480;4;30;0.1333
217758;4;30;0.1333
219085;4;30;0.1333
219086;4;30;0.1333
219089;4;30;0.1333
219091;4;30;0.1333
219257;4;30;0.1333
219391;4;30;0.1333
245679;4;30;0.1333
247215;4;30;0.1333
249354;4;30;0.1333
253546;4;30;0.1333
253622;4;30;0.1333
253880;4;30;0.1333
264359;4;30;0.1333
267906;4;30;0.1333
269552;4;30;0.1333
270222;4;30;0.1333
273367;4;30;0.1333
298271;4;30;0.1333
302330;4;30;0.1333
302331;4;30;0.1333
302332;4;30;0.1333
303814;4;30;0.1333
322675;4;30;0.1333
328791;4;30;0.1333
332195;4;30;0.1333
337174;4;30;0.1333
337175;4;30;0.1333
