program_id;overlap_count;signature_length;jaccard_index
3258;5;30;0.1667
8649;4;30;0.1333
19485;5;30;0.1667
24557;5;30;0.1667
28309;4;30;0.1333
32086;5;30;0.1667
40281;4;30;0.1333
40603;4;30;0.1333
47278;4;30;0.1333
47286;4;30;0.1333
47304;4;30;0.1333
48923;4;30;0.1333
49563;4;30;0.1333
52911;5;30;0.1667
56738;4;30;0.1333
63208;4;30;0.1333
63492;4;30;0.1333
71928;7;30;0.2333
73136;4;30;0.1333
74878;4;30;0.1333
77152;4;30;0.1333
80355;5;30;0.1667
84136;5;30;0.1667
87461;5;30;0.1667
90169;4;30;0.1333
90405;5;30;0.1667
91055;4;30;0.1333
91142;4;30;0.1333
92444;4;30;0.1333
92979;4;30;0.1333
93646;4;30;0.1333
94347;4;30;0.1333
104344;4;30;0.1333
104738;4;30;0.1333
109234;5;30;0.1667
112698;5;30;0.1667
112699;5;30;0.1667
112702;5;30;0.1667
112704;5;30;0.1667
116712;4;30;0.1333
116845;4;30;0.1333
117397;4;30;0.1333
117917;4;30;0.1333
120135;5;30;0.1667
120148;5;30;0.1667
131717;5;30;0.1667
133462;4;30;0.1333
134999;4;30;0.1333
135260;4;30;0.1333
167270;5;30;0.1667
171640;5;30;0.1667
173516;4;30;0.1333
174759;4;30;0.1333
177044;4;30;0.1333
178855;5;30;0.1667
184809;4;30;0.1333
188010;5;30;0.1667
188087;4;30;0.1333
188262;5;30;0.1667
188298;4;30;0.1333
194220;4;30;0.1333
203625;4;30;0.1333
203626;4;30;0.1333
213388;4;30;0.1333
214211;5;30;0.1667
229039;4;30;0.1333
230056;4;30;0.1333
230799;4;30;0.1333
232533;5;30;0.1667
234319;5;30;0.1667
235204;4;30;0.1333
236680;4;30;0.1333
254652;4;30;0.1333
254732;4;30;0.1333
254962;4;30;0.1333
257445;4;30;0.1333
269551;5;30;0.1667
274545;5;30;0.1667
276385;4;30;0.1333
276871;4;30;0.1333
280072;4;30;0.1333
284775;5;30;0.1667
284795;5;30;0.1667
285400;4;30;0.1333
285683;4;30;0.1333
287426;4;30;0.1333
292327;5;30;0.1667
305849;4;30;0.1333
306447;4;30;0.1333
312944;4;30;0.1333
313031;4;30;0.1333
313045;4;30;0.1333
313519;4;30;0.1333
313572;4;30;0.1333
313575;4;30;0.1333
313620;4;30;0.1333
322889;4;30;0.1333
322890;4;30;0.1333
327896;5;30;0.1667
329925;5;30;0.1667
