program_id;overlap_count;signature_length;jaccard_index
2660;8;30;0.2667
3747;9;30;0.3000
18908;8;30;0.2667
22141;9;30;0.3000
22791;9;30;0.3000
25697;9;30;0.3000
27975;9;30;0.3000
36244;8;30;0.2667
37458;8;30;0.2667
42104;8;30;0.2667
42105;8;30;0.2667
48587;8;30;0.2667
48908;8;30;0.2667
48920;8;30;0.2667
52911;9;30;0.3000
59517;9;30;0.3000
75796;8;30;0.2667
75839;11;30;0.3667
76457;8;30;0.2667
80639;10;30;0.3333
84869;9;30;0.3000
90949;9;30;0.3000
92499;10;30;0.3333
95004;8;30;0.2667
95237;8;30;0.2667
95248;8;30;0.2667
97730;11;30;0.3667
97778;10;30;0.3333
97833;10;30;0.3333
99370;8;30;0.2667
99583;8;30;0.2667
113023;9;30;0.3000
115032;8;30;0.2667
117304;9;30;0.3000
120135;9;30;0.3000
129831;9;30;0.3000
133275;11;30;0.3667
133284;11;30;0.3667
133789;9;30;0.3000
134064;9;30;0.3000
136298;10;30;0.3333
139477;9;30;0.3000
157014;11;30;0.3667
160682;8;30;0.2667
161591;8;30;0.2667
161599;8;30;0.2667
161728;8;30;0.2667
162268;8;30;0.2667
167562;9;30;0.3000
174748;8;30;0.2667
174749;8;30;0.2667
174750;8;30;0.2667
174751;8;30;0.2667
174758;8;30;0.2667
174759;8;30;0.2667
174763;8;30;0.2667
184108;9;30;0.3000
184114;9;30;0.3000
186154;9;30;0.3000
186274;9;30;0.3000
186321;9;30;0.3000
188293;9;30;0.3000
192744;9;30;0.3000
194149;8;30;0.2667
201227;9;30;0.3000
204879;9;30;0.3000
207064;8;30;0.2667
209295;8;30;0.2667
212335;10;30;0.3333
212336;10;30;0.3333
217398;9;30;0.3000
220888;8;30;0.2667
221731;9;30;0.3000
227013;9;30;0.3000
227139;8;30;0.2667
229281;8;30;0.2667
229573;8;30;0.2667
250388;9;30;0.3000
250762;9;30;0.3000
254782;11;30;0.3667
261973;9;30;0.3000
262017;11;30;0.3667
262062;9;30;0.3000
262141;9;30;0.3000
263946;8;30;0.2667
269412;9;30;0.3000
270653;8;30;0.2667
279230;8;30;0.2667
280071;11;30;0.3667
285077;9;30;0.3000
291033;8;30;0.2667
291034;8;30;0.2667
294398;9;30;0.3000
300950;9;30;0.3000
303384;8;30;0.2667
311914;8;30;0.2667
314057;8;30;0.2667
315033;8;30;0.2667
315257;8;30;0.2667
345745;9;30;0.3000
