program_id;overlap_count;signature_length;jaccard_index
6586;11;30;0.3667
7040;12;30;0.4000
8647;12;30;0.4000
8723;12;30;0.4000
10904;11;30;0.3667
20992;13;30;0.4333
26611;12;30;0.4000
33831;14;30;0.4667
47878;12;30;0.4000
47970;12;30;0.4000
51950;12;30;0.4000
55846;12;30;0.4000
58319;12;30;0.4000
72527;12;30;0.4000
76984;11;30;0.3667
82477;12;30;0.4000
83912;14;30;0.4667
87165;12;30;0.4000
92338;12;30;0.4000
93041;12;30;0.4000
94360;14;30;0.4667
99487;13;30;0.4333
99488;13;30;0.4333
99511;12;30;0.4000
107255;12;30;0.4000
109500;12;30;0.4000
113742;11;30;0.3667
120185;12;30;0.4000
120193;12;30;0.4000
120202;14;30;0.4667
120209;11;30;0.3667
121173;14;30;0.4667
131666;11;30;0.3667
132920;11;30;0.3667
133641;12;30;0.4000
133649;12;30;0.4000
135098;12;30;0.4000
136107;12;30;0.4000
136488;12;30;0.4000
136572;13;30;0.4333
144197;12;30;0.4000
144606;13;30;0.4333
146983;12;30;0.4000
153026;12;30;0.4000
153229;13;30;0.4333
153287;12;30;0.4000
177025;13;30;0.4333
181288;11;30;0.3667
181586;12;30;0.4000
184736;12;30;0.4000
189661;12;30;0.4000
189735;12;30;0.4000
192975;12;30;0.4000
208259;11;30;0.3667
213809;13;30;0.4333
214860;13;30;0.4333
220129;12;30;0.4000
221151;13;30;0.4333
225152;13;30;0.4333
226308;12;30;0.4000
226577;12;30;0.4000
245222;12;30;0.4000
245404;12;30;0.4000
245416;13;30;0.4333
245426;12;30;0.4000
249769;12;30;0.4000
257171;12;30;0.4000
265026;12;30;0.4000
271439;12;30;0.4000
279054;12;30;0.4000
286655;14;30;0.4667
292545;14;30;0.4667
295689;12;30;0.4000
299913;13;30;0.4333
307118;13;30;0.4333
307119;12;30;0.4000
310440;13;30;0.4333
312289;12;30;0.4000
312549;11;30;0.3667
313611;13;30;0.4333
314032;12;30;0.4000
314048;12;30;0.4000
314051;12;30;0.4000
314141;11;30;0.3667
315057;12;30;0.4000
321014;12;30;0.4000
322029;11;30;0.3667
323294;13;30;0.4333
324400;12;30;0.4000
325939;13;30;0.4333
329507;11;30;0.3667
329533;12;30;0.4000
331321;13;30;0.4333
331473;13;30;0.4333
333599;12;30;0.4000
335903;14;30;0.4667
338649;11;30;0.3667
338652;11;30;0.3667
340631;14;30;0.4667
343005;13;30;0.4333
