program_id;overlap_count;signature_length;jaccard_index
1088;4;30;0.1333
2459;5;30;0.1667
5379;5;30;0.1667
6858;4;30;0.1333
7613;5;30;0.1667
25528;5;30;0.1667
27054;4;30;0.1333
28290;4;30;0.1333
29929;4;30;0.1333
44162;4;30;0.1333
44186;5;30;0.1667
48713;4;30;0.1333
51628;5;30;0.1667
55809;4;30;0.1333
55862;4;30;0.1333
56616;5;30;0.1667
56617;5;30;0.1667
63235;4;30;0.1333
69553;5;30;0.1667
69623;5;30;0.1667
71051;4;30;0.1333
71903;5;30;0.1667
72292;5;30;0.1667
74802;4;30;0.1333
74828;5;30;0.1667
80352;4;30;0.1333
80684;4;30;0.1333
80685;4;30;0.1333
89086;4;30;0.1333
89361;4;30;0.1333
89727;4;30;0.1333
98295;4;30;0.1333
98532;4;30;0.1333
98924;4;30;0.1333
99074;4;30;0.1333
102511;5;30;0.1667
108576;4;30;0.1333
109130;4;30;0.1333
109375;4;30;0.1333
109415;4;30;0.1333
110299;4;30;0.1333
129202;5;30;0.1667
131369;5;30;0.1667
131723;5;30;0.1667
132466;4;30;0.1333
137441;6;30;0.2000
137824;5;30;0.1667
137951;5;30;0.1667
144454;5;30;0.1667
145816;4;30;0.1333
173433;4;30;0.1333
173497;4;30;0.1333
177410;4;30;0.1333
180613;5;30;0.1667
180713;6;30;0.2000
181972;4;30;0.1333
182079;4;30;0.1333
184741;5;30;0.1667
184921;5;30;0.1667
187393;5;30;0.1667
188485;4;30;0.1333
188684;4;30;0.1333
203298;5;30;0.1667
209628;5;30;0.1667
211618;4;30;0.1333
211622;4;30;0.1333
213859;4;30;0.1333
219657;5;30;0.1667
221466;4;30;0.1333
221921;5;30;0.1667
222464;6;30;0.2000
227106;5;30;0.1667
227107;5;30;0.1667
228647;4;30;0.1333
231601;5;30;0.1667
233669;4;30;0.1333
239092;4;30;0.1333
247375;5;30;0.1667
247617;4;30;0.1333
257890;5;30;0.1667
259853;5;30;0.1667
268514;5;30;0.1667
268586;5;30;0.1667
273893;4;30;0.1333
273960;5;30;0.1667
280521;4;30;0.1333
280522;4;30;0.1333
285977;5;30;0.1667
290080;4;30;0.1333
313543;5;30;0.1667
313696;5;30;0.1667
314240;4;30;0.1333
315519;5;30;0.1667
315699;5;30;0.1667
315748;4;30;0.1333
322490;4;30;0.1333
324161;4;30;0.1333
337284;4;30;0.1333
338321;4;30;0.1333
340363;4;30;0.1333
