program id;overlap
212584;21
284620;20
336126;19
32089;17
85742;16
22801;15
23493;15
24313;15
24315;15
24458;15
24860;15
24878;15
27939;15
47443;15
47459;15
47506;15
47525;15
47611;15
135390;15
135671;15
154327;15
212133;15
265103;15
278472;15
278713;15
