program id;overlap
66417;20
69157;19
304093;19
64142;18
67148;18
79643;18
85766;18
85767;18
92348;18
98764;18
100021;18
114003;18
130758;18
166589;18
171453;18
183094;18
227128;18
236328;18
293435;18
295735;18
304091;18
304095;18
305436;18
309507;18
337535;18
