program_id;overlap_count;signature_length;jaccard_index
2487;8;30;0.2667
3747;8;30;0.2667
3870;9;30;0.3000
16631;8;30;0.2667
19299;8;30;0.2667
20105;8;30;0.2667
20106;8;30;0.2667
20107;8;30;0.2667
20127;8;30;0.2667
20128;8;30;0.2667
20129;8;30;0.2667
44842;9;30;0.3000
52899;8;30;0.2667
54096;8;30;0.2667
54097;8;30;0.2667
57590;8;30;0.2667
63229;8;30;0.2667
67406;10;30;0.3333
67407;10;30;0.3333
67424;9;30;0.3000
74499;9;30;0.3000
74878;8;30;0.2667
75885;13;30;0.4333
80962;9;30;0.3000
82472;9;30;0.3000
83102;10;30;0.3333
83672;8;30;0.2667
84131;8;30;0.2667
88720;8;30;0.2667
93461;8;30;0.2667
94432;8;30;0.2667
94704;8;30;0.2667
103192;9;30;0.3000
108306;8;30;0.2667
108612;8;30;0.2667
113449;9;30;0.3000
120135;8;30;0.2667
122069;8;30;0.2667
125421;8;30;0.2667
127984;8;30;0.2667
133592;8;30;0.2667
133594;8;30;0.2667
133642;8;30;0.2667
133666;8;30;0.2667
133680;8;30;0.2667
136298;8;30;0.2667
136784;8;30;0.2667
138097;8;30;0.2667
138714;8;30;0.2667
145265;8;30;0.2667
153286;8;30;0.2667
154997;8;30;0.2667
155073;8;30;0.2667
155458;8;30;0.2667
158609;9;30;0.3000
172481;8;30;0.2667
173516;8;30;0.2667
174634;9;30;0.3000
175654;9;30;0.3000
175655;10;30;0.3333
176017;8;30;0.2667
176290;8;30;0.2667
177705;8;30;0.2667
180144;9;30;0.3000
184016;8;30;0.2667
185858;11;30;0.3667
189318;8;30;0.2667
190264;9;30;0.3000
192831;8;30;0.2667
204708;9;30;0.3000
216702;8;30;0.2667
217330;8;30;0.2667
222940;8;30;0.2667
223240;9;30;0.3000
223580;8;30;0.2667
236438;8;30;0.2667
247062;8;30;0.2667
248163;8;30;0.2667
253476;8;30;0.2667
253477;10;30;0.3333
253689;10;30;0.3333
254601;8;30;0.2667
268938;9;30;0.3000
269551;8;30;0.2667
271317;8;30;0.2667
273313;8;30;0.2667
277452;9;30;0.3000
298977;9;30;0.3000
309809;8;30;0.2667
310502;9;30;0.3000
313614;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
318224;8;30;0.2667
321875;8;30;0.2667
327765;8;30;0.2667
329923;8;30;0.2667
339355;8;30;0.2667
339358;8;30;0.2667
341255;8;30;0.2667
