program_id;overlap_count;signature_length;jaccard_index
1922;9;30;0.3000
4190;9;30;0.3000
4191;9;30;0.3000
15602;9;30;0.3000
21001;10;30;0.3333
23038;9;30;0.3000
27657;11;30;0.3667
28231;9;30;0.3000
33538;10;30;0.3333
48908;9;30;0.3000
49678;11;30;0.3667
54488;9;30;0.3000
77422;9;30;0.3000
77423;9;30;0.3000
77424;9;30;0.3000
78362;9;30;0.3000
78363;9;30;0.3000
78364;9;30;0.3000
78365;9;30;0.3000
78366;9;30;0.3000
78367;9;30;0.3000
78368;9;30;0.3000
78369;9;30;0.3000
78986;9;30;0.3000
78987;10;30;0.3333
78989;11;30;0.3667
83100;10;30;0.3333
84132;10;30;0.3333
90248;9;30;0.3000
90249;9;30;0.3000
90251;9;30;0.3000
90727;9;30;0.3000
90728;9;30;0.3000
90729;9;30;0.3000
90730;9;30;0.3000
90732;9;30;0.3000
90733;9;30;0.3000
91141;9;30;0.3000
92420;9;30;0.3000
93985;10;30;0.3333
93986;10;30;0.3333
96980;10;30;0.3333
97308;9;30;0.3000
97310;9;30;0.3000
97314;9;30;0.3000
97315;10;30;0.3333
97316;11;30;0.3667
97728;10;30;0.3333
97734;10;30;0.3333
97735;10;30;0.3333
97736;10;30;0.3333
97781;10;30;0.3333
97835;10;30;0.3333
97839;10;30;0.3333
99370;11;30;0.3667
107979;10;30;0.3333
111216;10;30;0.3333
123007;10;30;0.3333
123347;10;30;0.3333
137280;10;30;0.3333
138041;10;30;0.3333
140780;9;30;0.3000
141523;9;30;0.3000
144128;9;30;0.3000
145694;9;30;0.3000
152113;9;30;0.3000
157461;9;30;0.3000
160682;9;30;0.3000
161599;9;30;0.3000
161728;9;30;0.3000
162559;10;30;0.3333
162562;10;30;0.3333
163062;9;30;0.3000
164544;9;30;0.3000
164589;10;30;0.3333
174749;11;30;0.3667
174750;11;30;0.3667
174751;11;30;0.3667
174763;9;30;0.3000
176368;10;30;0.3333
179606;10;30;0.3333
180146;9;30;0.3000
182780;9;30;0.3000
197189;10;30;0.3333
200249;10;30;0.3333
200442;10;30;0.3333
200724;9;30;0.3000
203135;11;30;0.3667
206565;10;30;0.3333
239364;9;30;0.3000
239365;10;30;0.3333
253457;9;30;0.3000
253470;9;30;0.3000
253475;9;30;0.3000
254601;9;30;0.3000
258684;11;30;0.3667
259131;9;30;0.3000
290903;10;30;0.3333
307169;9;30;0.3000
322889;11;30;0.3667
