program_id;overlap_count;signature_length;jaccard_index
1147;5;30;0.1667
7899;5;30;0.1667
14637;4;30;0.1333
16295;5;30;0.1667
16296;5;30;0.1667
16298;5;30;0.1667
16299;5;30;0.1667
16301;5;30;0.1667
16312;5;30;0.1667
16314;5;30;0.1667
16322;5;30;0.1667
18250;5;30;0.1667
18911;5;30;0.1667
18912;5;30;0.1667
19040;5;30;0.1667
19490;5;30;0.1667
19671;5;30;0.1667
19677;5;30;0.1667
19682;5;30;0.1667
19747;5;30;0.1667
19752;5;30;0.1667
24204;5;30;0.1667
33592;4;30;0.1333
33593;4;30;0.1333
44457;5;30;0.1667
47285;5;30;0.1667
47382;5;30;0.1667
51624;4;30;0.1333
62046;4;30;0.1333
69073;6;30;0.2000
72493;4;30;0.1333
75269;4;30;0.1333
78030;4;30;0.1333
79351;4;30;0.1333
80667;5;30;0.1667
86748;5;30;0.1667
92560;5;30;0.1667
92577;5;30;0.1667
92615;5;30;0.1667
92616;5;30;0.1667
103637;4;30;0.1333
106389;4;30;0.1333
108612;4;30;0.1333
117304;4;30;0.1333
128196;4;30;0.1333
133631;4;30;0.1333
133818;5;30;0.1667
152551;4;30;0.1333
152594;5;30;0.1667
152767;4;30;0.1333
154515;4;30;0.1333
158316;5;30;0.1667
164577;4;30;0.1333
164578;4;30;0.1333
165311;4;30;0.1333
165322;4;30;0.1333
165323;4;30;0.1333
165324;4;30;0.1333
175828;5;30;0.1667
177033;5;30;0.1667
178875;5;30;0.1667
180223;5;30;0.1667
189781;5;30;0.1667
204458;5;30;0.1667
211620;5;30;0.1667
213035;5;30;0.1667
216702;5;30;0.1667
218930;5;30;0.1667
219721;6;30;0.2000
226488;5;30;0.1667
228317;4;30;0.1333
232495;5;30;0.1667
238340;5;30;0.1667
242852;5;30;0.1667
245356;5;30;0.1667
248803;4;30;0.1333
267217;6;30;0.2000
268315;4;30;0.1333
270704;4;30;0.1333
298789;5;30;0.1667
299283;4;30;0.1333
301291;5;30;0.1667
301293;5;30;0.1667
304616;6;30;0.2000
304618;4;30;0.1333
311801;5;30;0.1667
312555;5;30;0.1667
312891;5;30;0.1667
313046;5;30;0.1667
313569;5;30;0.1667
313620;4;30;0.1333
313872;5;30;0.1667
313891;5;30;0.1667
313894;5;30;0.1667
314683;5;30;0.1667
315476;5;30;0.1667
315710;5;30;0.1667
319159;5;30;0.1667
330116;5;30;0.1667
335789;5;30;0.1667
