program id;overlap
49672;19
133195;19
332435;19
14609;18
19744;18
46748;18
46814;18
52178;18
67534;18
82590;18
84543;18
118266;18
122263;18
124740;18
126966;18
131324;18
135524;18
145399;18
153382;18
161381;18
181641;18
188860;18
188882;18
193676;18
204207;18
