program id;overlap
139031;20
46949;19
140962;19
145323;19
145528;19
145530;19
145718;19
154999;19
190570;19
221121;19
262062;19
263948;19
274972;19
319948;19
2135;18
5827;18
6457;18
22784;18
22789;18
22790;18
25697;18
25746;18
34255;18
45751;18
52178;18
