program_id;overlap_count;signature_length;jaccard_index
10737;4;30;0.1333
11772;4;30;0.1333
14130;4;30;0.1333
19445;4;30;0.1333
26476;4;30;0.1333
26950;4;30;0.1333
27025;4;30;0.1333
29848;4;30;0.1333
31215;4;30;0.1333
43134;4;30;0.1333
44089;4;30;0.1333
44095;4;30;0.1333
44178;4;30;0.1333
45682;4;30;0.1333
46646;4;30;0.1333
59135;5;30;0.1667
63165;4;30;0.1333
63215;4;30;0.1333
63223;4;30;0.1333
63246;4;30;0.1333
64485;4;30;0.1333
65563;4;30;0.1333
72632;4;30;0.1333
78796;4;30;0.1333
80121;4;30;0.1333
82471;4;30;0.1333
82472;4;30;0.1333
83102;4;30;0.1333
85696;4;30;0.1333
88682;4;30;0.1333
89977;4;30;0.1333
109451;4;30;0.1333
110560;5;30;0.1667
111688;4;30;0.1333
119416;5;30;0.1667
125913;4;30;0.1333
125914;4;30;0.1333
128153;4;30;0.1333
129959;4;30;0.1333
134990;4;30;0.1333
135072;4;30;0.1333
135416;4;30;0.1333
136768;4;30;0.1333
142163;4;30;0.1333
144411;4;30;0.1333
157014;4;30;0.1333
157102;6;30;0.2000
158230;5;30;0.1667
158369;5;30;0.1667
159076;4;30;0.1333
159640;4;30;0.1333
162257;5;30;0.1667
162262;5;30;0.1667
163303;4;30;0.1333
165971;4;30;0.1333
166149;4;30;0.1333
171783;4;30;0.1333
172050;4;30;0.1333
173096;4;30;0.1333
179504;4;30;0.1333
179579;4;30;0.1333
180724;5;30;0.1667
184653;5;30;0.1667
188555;5;30;0.1667
190365;4;30;0.1333
192836;4;30;0.1333
202785;5;30;0.1667
202964;5;30;0.1667
204708;4;30;0.1333
215418;4;30;0.1333
219680;4;30;0.1333
220147;4;30;0.1333
220360;4;30;0.1333
221731;4;30;0.1333
222822;5;30;0.1667
229795;5;30;0.1667
234038;4;30;0.1333
234431;4;30;0.1333
238328;4;30;0.1333
253476;4;30;0.1333
253477;4;30;0.1333
262997;4;30;0.1333
265046;4;30;0.1333
267046;4;30;0.1333
267134;5;30;0.1667
271216;4;30;0.1333
273313;4;30;0.1333
273526;4;30;0.1333
273570;4;30;0.1333
273831;4;30;0.1333
274136;4;30;0.1333
281860;4;30;0.1333
286888;4;30;0.1333
315178;4;30;0.1333
315187;4;30;0.1333
322533;4;30;0.1333
322534;4;30;0.1333
337099;4;30;0.1333
338041;4;30;0.1333
342362;5;30;0.1667
