program id;overlap
185021;17
8345;16
32634;16
74753;16
80983;16
92292;16
106789;16
106791;16
118819;16
144299;16
176435;16
217586;16
223950;16
259568;16
273774;16
282167;16
291724;16
293234;16
314100;16
315275;16
316523;16
318525;16
259;15
1952;15
2733;15
