program_id;overlap_count;signature_length;jaccard_index
7202;8;30;0.2667
7664;7;30;0.2333
7715;7;30;0.2333
10389;7;30;0.2333
14785;7;30;0.2333
14811;8;30;0.2667
18211;8;30;0.2667
22782;9;30;0.3000
25713;8;30;0.2667
25714;7;30;0.2333
25716;7;30;0.2333
25785;7;30;0.2333
26933;7;30;0.2333
34793;8;30;0.2667
35936;7;30;0.2333
37048;8;30;0.2667
38794;7;30;0.2333
44842;8;30;0.2667
49074;8;30;0.2667
52036;7;30;0.2333
52907;8;30;0.2667
53581;8;30;0.2667
56116;7;30;0.2333
56120;7;30;0.2333
61082;7;30;0.2333
61087;7;30;0.2333
61524;8;30;0.2667
62879;7;30;0.2333
65504;7;30;0.2333
76052;7;30;0.2333
78007;8;30;0.2667
81283;7;30;0.2333
81284;8;30;0.2667
82981;7;30;0.2333
87640;8;30;0.2667
87956;8;30;0.2667
87957;8;30;0.2667
87958;8;30;0.2667
88132;8;30;0.2667
88721;7;30;0.2333
90453;7;30;0.2333
95237;8;30;0.2667
96140;8;30;0.2667
100170;7;30;0.2333
101862;7;30;0.2333
104162;8;30;0.2667
107255;8;30;0.2667
110548;7;30;0.2333
113023;7;30;0.2333
114219;8;30;0.2667
119651;7;30;0.2333
122299;8;30;0.2667
127161;8;30;0.2667
138750;7;30;0.2333
139545;7;30;0.2333
143787;8;30;0.2667
154635;7;30;0.2333
174139;7;30;0.2333
175869;8;30;0.2667
179126;8;30;0.2667
186276;7;30;0.2333
186317;7;30;0.2333
186318;7;30;0.2333
186343;8;30;0.2667
188182;8;30;0.2667
188212;8;30;0.2667
188259;7;30;0.2333
188480;7;30;0.2333
188538;7;30;0.2333
192982;7;30;0.2333
193668;7;30;0.2333
196747;7;30;0.2333
200535;8;30;0.2667
202206;8;30;0.2667
212838;7;30;0.2333
213283;7;30;0.2333
217398;7;30;0.2333
220888;7;30;0.2333
231151;8;30;0.2667
250606;8;30;0.2667
250760;7;30;0.2333
250761;7;30;0.2333
250762;8;30;0.2667
258071;7;30;0.2333
258213;7;30;0.2333
259665;8;30;0.2667
262123;7;30;0.2333
267367;7;30;0.2333
270653;7;30;0.2333
276874;7;30;0.2333
277928;7;30;0.2333
281746;8;30;0.2667
288204;7;30;0.2333
294398;7;30;0.2333
311843;7;30;0.2333
315343;7;30;0.2333
323220;7;30;0.2333
329178;8;30;0.2667
331321;7;30;0.2333
333675;8;30;0.2667
