program id;overlap
214123;20
45901;17
55661;17
56896;17
128202;17
129144;17
192146;17
223088;17
327705;17
780;16
865;16
1129;16
1527;16
6898;16
7415;16
7421;16
19467;16
21011;16
34694;16
44306;16
44686;16
49069;16
57525;16
59843;16
60202;16
