program id;overlap
14286;19
231505;19
239844;19
349855;19
70038;18
113409;18
142985;18
142986;18
142987;18
202270;18
215084;18
226761;18
262925;18
289919;18
346943;18
350008;18
539;17
13981;17
43220;17
45901;17
59596;17
59598;17
59625;17
60091;17
66767;17
