program_id;overlap_count;signature_length;jaccard_index
1075;8;30;0.2667
1079;8;30;0.2667
1519;8;30;0.2667
1541;8;30;0.2667
1653;8;30;0.2667
2062;8;30;0.2667
2310;8;30;0.2667
2315;8;30;0.2667
2878;8;30;0.2667
4253;8;30;0.2667
5320;8;30;0.2667
7958;8;30;0.2667
10913;8;30;0.2667
12772;8;30;0.2667
12864;8;30;0.2667
12880;8;30;0.2667
20871;8;30;0.2667
22103;8;30;0.2667
22105;8;30;0.2667
22113;8;30;0.2667
22115;8;30;0.2667
22117;8;30;0.2667
22124;8;30;0.2667
22139;8;30;0.2667
22383;8;30;0.2667
22388;8;30;0.2667
22389;8;30;0.2667
26917;8;30;0.2667
27953;8;30;0.2667
30118;8;30;0.2667
30221;8;30;0.2667
38223;8;30;0.2667
38376;8;30;0.2667
38725;8;30;0.2667
38761;8;30;0.2667
38762;8;30;0.2667
48772;8;30;0.2667
48773;8;30;0.2667
49086;8;30;0.2667
49853;8;30;0.2667
51843;8;30;0.2667
52534;8;30;0.2667
52936;8;30;0.2667
54320;8;30;0.2667
54492;8;30;0.2667
55267;8;30;0.2667
55269;8;30;0.2667
55845;8;30;0.2667
57080;8;30;0.2667
71229;8;30;0.2667
75848;8;30;0.2667
77234;8;30;0.2667
77249;8;30;0.2667
81554;8;30;0.2667
82291;8;30;0.2667
87799;8;30;0.2667
88921;8;30;0.2667
90965;8;30;0.2667
92184;8;30;0.2667
97512;8;30;0.2667
98182;8;30;0.2667
99867;8;30;0.2667
100179;8;30;0.2667
100525;8;30;0.2667
100545;8;30;0.2667
101879;8;30;0.2667
106329;8;30;0.2667
106729;8;30;0.2667
107903;8;30;0.2667
109377;8;30;0.2667
109961;8;30;0.2667
111567;8;30;0.2667
122653;8;30;0.2667
135064;8;30;0.2667
135364;8;30;0.2667
135405;8;30;0.2667
137531;8;30;0.2667
140781;8;30;0.2667
144721;8;30;0.2667
151961;8;30;0.2667
159328;8;30;0.2667
162563;8;30;0.2667
164582;8;30;0.2667
166814;8;30;0.2667
172076;8;30;0.2667
192747;8;30;0.2667
192751;8;30;0.2667
201157;8;30;0.2667
204200;8;30;0.2667
229788;8;30;0.2667
255236;8;30;0.2667
257644;8;30;0.2667
264850;8;30;0.2667
271357;8;30;0.2667
271358;8;30;0.2667
271359;8;30;0.2667
279704;8;30;0.2667
287349;8;30;0.2667
317408;8;30;0.2667
338544;8;30;0.2667
