program_id;overlap_count;signature_length;jaccard_index
6053;10;20;0.5000
18252;10;20;0.5000
28913;10;20;0.5000
34960;10;20;0.5000
66246;10;20;0.5000
75111;10;20;0.5000
94013;10;20;0.5000
95907;10;20;0.5000
113954;11;20;0.5500
120186;10;20;0.5000
120194;10;20;0.5000
120892;11;20;0.5500
131370;10;20;0.5000
137584;10;20;0.5000
158948;11;20;0.5500
162154;10;20;0.5000
166065;10;20;0.5000
166918;11;20;0.5500
173517;10;20;0.5000
173673;11;20;0.5500
181532;10;20;0.5000
219754;10;20;0.5000
226122;10;20;0.5000
322940;10;20;0.5000
