program_id;overlap_count;signature_length;jaccard_index
3969;8;30;0.2667
4291;8;30;0.2667
5379;9;30;0.3000
10389;8;30;0.2667
10783;9;30;0.3000
13576;8;30;0.2667
15999;8;30;0.2667
16005;8;30;0.2667
18416;8;30;0.2667
19438;10;30;0.3333
25737;8;30;0.2667
26638;9;30;0.3000
28828;8;30;0.2667
34223;8;30;0.2667
39635;8;30;0.2667
49792;8;30;0.2667
54612;9;30;0.3000
57660;8;30;0.2667
58932;8;30;0.2667
63541;8;30;0.2667
66293;8;30;0.2667
67126;8;30;0.2667
71538;8;30;0.2667
75709;8;30;0.2667
75995;9;30;0.3000
80639;9;30;0.3000
81503;9;30;0.3000
82245;8;30;0.2667
90001;9;30;0.3000
98383;8;30;0.2667
98424;8;30;0.2667
106481;8;30;0.2667
117054;8;30;0.2667
119616;8;30;0.2667
123331;8;30;0.2667
124124;9;30;0.3000
126728;8;30;0.2667
132352;10;30;0.3333
143152;8;30;0.2667
144564;10;30;0.3333
168143;8;30;0.2667
174828;10;30;0.3333
175006;9;30;0.3000
176814;8;30;0.2667
176839;8;30;0.2667
179504;8;30;0.2667
181346;9;30;0.3000
181972;8;30;0.2667
187830;8;30;0.2667
190311;9;30;0.3000
190321;10;30;0.3333
191404;8;30;0.2667
192744;9;30;0.3000
193715;8;30;0.2667
195155;8;30;0.2667
200262;9;30;0.3000
202012;9;30;0.3000
204330;9;30;0.3000
212574;8;30;0.2667
213720;8;30;0.2667
217330;9;30;0.3000
220182;8;30;0.2667
220700;8;30;0.2667
222822;8;30;0.2667
226005;10;30;0.3333
226275;8;30;0.2667
226405;8;30;0.2667
248866;10;30;0.3333
253431;8;30;0.2667
253432;8;30;0.2667
253433;8;30;0.2667
256911;9;30;0.3000
257023;8;30;0.2667
258213;8;30;0.2667
258376;8;30;0.2667
261226;8;30;0.2667
261468;10;30;0.3333
265155;8;30;0.2667
267295;8;30;0.2667
269849;9;30;0.3000
270935;8;30;0.2667
271491;8;30;0.2667
273313;8;30;0.2667
274248;8;30;0.2667
276555;8;30;0.2667
282630;8;30;0.2667
286380;8;30;0.2667
289814;11;30;0.3667
290112;10;30;0.3333
290257;8;30;0.2667
294246;8;30;0.2667
306486;8;30;0.2667
330709;9;30;0.3000
332233;8;30;0.2667
335032;8;30;0.2667
339355;8;30;0.2667
342629;8;30;0.2667
344624;9;30;0.3000
345052;8;30;0.2667
346573;9;30;0.3000
