program_id;overlap_count;signature_length;jaccard_index
554;6;30;0.2000
5618;5;30;0.1667
7909;5;30;0.1667
9942;5;30;0.1667
26603;5;30;0.1667
36549;5;30;0.1667
38459;6;30;0.2000
44387;6;30;0.2000
44470;6;30;0.2000
44535;6;30;0.2000
44543;6;30;0.2000
44613;6;30;0.2000
44757;5;30;0.1667
45807;5;30;0.1667
52926;5;30;0.1667
52939;5;30;0.1667
52940;5;30;0.1667
52953;5;30;0.1667
59811;5;30;0.1667
60196;5;30;0.1667
63244;6;30;0.2000
65171;5;30;0.1667
69909;6;30;0.2000
73551;5;30;0.1667
73553;5;30;0.1667
76309;5;30;0.1667
80278;6;30;0.2000
80534;6;30;0.2000
83217;5;30;0.1667
83346;6;30;0.2000
84181;6;30;0.2000
87507;7;30;0.2333
88842;6;30;0.2000
90395;6;30;0.2000
95311;5;30;0.1667
98924;5;30;0.1667
98971;5;30;0.1667
102239;6;30;0.2000
102815;5;30;0.1667
104436;6;30;0.2000
107973;5;30;0.1667
108612;6;30;0.2000
109344;5;30;0.1667
111517;6;30;0.2000
111708;6;30;0.2000
112591;5;30;0.1667
115335;6;30;0.2000
127859;5;30;0.1667
128055;6;30;0.2000
135124;6;30;0.2000
136412;5;30;0.1667
137340;6;30;0.2000
139591;6;30;0.2000
153848;5;30;0.1667
154407;6;30;0.2000
157918;5;30;0.1667
160217;6;30;0.2000
162968;5;30;0.1667
165758;5;30;0.1667
165759;5;30;0.1667
166752;6;30;0.2000
167205;7;30;0.2333
173114;5;30;0.1667
173193;5;30;0.1667
180713;6;30;0.2000
184630;6;30;0.2000
184631;6;30;0.2000
187393;5;30;0.1667
194403;6;30;0.2000
197773;5;30;0.1667
199944;6;30;0.2000
204457;5;30;0.1667
204766;5;30;0.1667
204985;6;30;0.2000
205084;5;30;0.1667
211618;6;30;0.2000
221921;5;30;0.1667
222410;5;30;0.1667
225018;6;30;0.2000
227513;5;30;0.1667
228600;5;30;0.1667
245766;6;30;0.2000
265078;5;30;0.1667
268488;5;30;0.1667
276875;6;30;0.2000
277722;5;30;0.1667
280512;5;30;0.1667
281787;5;30;0.1667
287437;5;30;0.1667
296367;6;30;0.2000
298789;7;30;0.2333
304826;5;30;0.1667
309097;5;30;0.1667
313543;5;30;0.1667
322490;6;30;0.2000
330503;6;30;0.2000
332127;5;30;0.1667
338041;6;30;0.2000
341315;5;30;0.1667
347677;6;30;0.2000
