program_id;overlap_count;signature_length;jaccard_index
14632;5;30;0.1667
28375;6;30;0.2000
31987;5;30;0.1667
36085;5;30;0.1667
37587;5;30;0.1667
39920;5;30;0.1667
40168;5;30;0.1667
40357;5;30;0.1667
40620;5;30;0.1667
55246;5;30;0.1667
59839;5;30;0.1667
60892;5;30;0.1667
62548;5;30;0.1667
62717;5;30;0.1667
63200;5;30;0.1667
63434;5;30;0.1667
72263;5;30;0.1667
74938;5;30;0.1667
80667;5;30;0.1667
85046;5;30;0.1667
85151;5;30;0.1667
85435;5;30;0.1667
87449;5;30;0.1667
89118;5;30;0.1667
90296;5;30;0.1667
97122;5;30;0.1667
107757;5;30;0.1667
112627;5;30;0.1667
113870;5;30;0.1667
119617;4;30;0.1333
122485;5;30;0.1667
128012;5;30;0.1667
128917;4;30;0.1333
133600;5;30;0.1667
135561;6;30;0.2000
144124;4;30;0.1333
147650;5;30;0.1667
152749;5;30;0.1667
154633;5;30;0.1667
157288;5;30;0.1667
157367;5;30;0.1667
157516;5;30;0.1667
157661;5;30;0.1667
158222;5;30;0.1667
164578;5;30;0.1667
165394;5;30;0.1667
165563;5;30;0.1667
167744;6;30;0.2000
175921;5;30;0.1667
179337;5;30;0.1667
186707;5;30;0.1667
189676;5;30;0.1667
190640;5;30;0.1667
191106;5;30;0.1667
191107;5;30;0.1667
191108;5;30;0.1667
193251;5;30;0.1667
196663;4;30;0.1333
198586;5;30;0.1667
202330;5;30;0.1667
202964;5;30;0.1667
207020;6;30;0.2000
212836;5;30;0.1667
219621;4;30;0.1333
222410;4;30;0.1333
228310;5;30;0.1667
228344;5;30;0.1667
228597;5;30;0.1667
228602;5;30;0.1667
232229;5;30;0.1667
236294;6;30;0.2000
242853;5;30;0.1667
258721;5;30;0.1667
260714;5;30;0.1667
265100;5;30;0.1667
265104;5;30;0.1667
269112;5;30;0.1667
273372;5;30;0.1667
283323;5;30;0.1667
286264;5;30;0.1667
287057;5;30;0.1667
289099;6;30;0.2000
292345;5;30;0.1667
294178;5;30;0.1667
298027;6;30;0.2000
298037;6;30;0.2000
299250;5;30;0.1667
299646;5;30;0.1667
301717;5;30;0.1667
304617;5;30;0.1667
308710;5;30;0.1667
314829;4;30;0.1333
315361;5;30;0.1667
316357;5;30;0.1667
319384;7;30;0.2333
319390;5;30;0.1667
329279;5;30;0.1667
332149;5;30;0.1667
339684;5;30;0.1667
344121;5;30;0.1667
