program id;overlap
135657;20
140380;20
247682;20
247683;20
140376;19
140390;19
144974;19
264822;19
264845;19
2503;18
47820;18
75709;18
96786;18
107008;18
112028;18
176783;18
179875;18
179876;18
179877;18
179878;18
217284;18
219562;18
219563;18
219564;18
231458;18
