program id;overlap
69955;25
86228;25
227469;25
321234;25
337623;25
124827;24
35339;22
78820;21
133348;21
221161;21
6491;19
26965;19
110257;19
35338;18
128985;18
129002;18
177411;18
228274;18
246864;18
64814;17
83479;17
135039;17
177410;17
194143;17
213496;17
