program id;overlap
192301;21
192302;21
192303;21
5725;20
85053;20
127905;20
190122;20
292768;20
343124;20
4799;19
10905;19
14259;19
14610;19
17829;19
27022;19
35250;19
67332;19
91369;19
97083;19
99432;19
107066;19
116411;19
120537;19
123231;19
137495;19
