program_id;overlap_count;signature_length;jaccard_index
1622;15;30;0.5000
2194;13;30;0.4333
3881;13;30;0.4333
11543;14;30;0.4667
11549;14;30;0.4667
11551;13;30;0.4333
19745;13;30;0.4333
19763;14;30;0.4667
19764;13;30;0.4333
19774;16;30;0.5333
19777;13;30;0.4333
19778;14;30;0.4667
27437;13;30;0.4333
67736;14;30;0.4667
70910;14;30;0.4667
71981;13;30;0.4333
73747;16;30;0.5333
82486;14;30;0.4667
84188;14;30;0.4667
85552;13;30;0.4333
90458;13;30;0.4333
90550;13;30;0.4333
91131;13;30;0.4333
91933;13;30;0.4333
92041;15;30;0.5000
92042;15;30;0.5000
92514;15;30;0.5000
92605;14;30;0.4667
96789;15;30;0.5000
98316;15;30;0.5000
99987;15;30;0.5000
115754;16;30;0.5333
130818;14;30;0.4667
130820;14;30;0.4667
134945;15;30;0.5000
134972;15;30;0.5000
135006;14;30;0.4667
135012;14;30;0.4667
171417;14;30;0.4667
171419;13;30;0.4333
174925;13;30;0.4333
174968;14;30;0.4667
176015;14;30;0.4667
176051;14;30;0.4667
176055;14;30;0.4667
176105;14;30;0.4667
176522;14;30;0.4667
176976;13;30;0.4333
177033;14;30;0.4667
177346;15;30;0.5000
177703;13;30;0.4333
177707;14;30;0.4667
178255;14;30;0.4667
178809;13;30;0.4333
180317;14;30;0.4667
185393;15;30;0.5000
188658;16;30;0.5333
188659;15;30;0.5000
188729;15;30;0.5000
188730;14;30;0.4667
188732;14;30;0.4667
188736;15;30;0.5000
188934;15;30;0.5000
188939;14;30;0.4667
188941;14;30;0.4667
188943;14;30;0.4667
188945;16;30;0.5333
189038;14;30;0.4667
189966;14;30;0.4667
190289;13;30;0.4333
190290;16;30;0.5333
194807;13;30;0.4333
195286;13;30;0.4333
196533;13;30;0.4333
197036;15;30;0.5000
201488;13;30;0.4333
222132;16;30;0.5333
222133;14;30;0.4667
229020;14;30;0.4667
235162;16;30;0.5333
239798;14;30;0.4667
246725;13;30;0.4333
256719;16;30;0.5333
257775;13;30;0.4333
271317;13;30;0.4333
271574;14;30;0.4667
273066;14;30;0.4667
280945;13;30;0.4333
293322;14;30;0.4667
296168;14;30;0.4667
296182;13;30;0.4333
300077;13;30;0.4333
307178;13;30;0.4333
309419;13;30;0.4333
331501;15;30;0.5000
333345;13;30;0.4333
334381;15;30;0.5000
334397;13;30;0.4333
344382;14;30;0.4667
344426;14;30;0.4667
