program id;overlap
36246;22
347051;21
5014;20
58309;20
96658;20
133471;20
329304;20
69828;19
121958;19
192941;19
303108;19
24167;18
36245;18
45925;18
52911;18
52939;18
77884;18
97677;18
98577;18
99429;18
99431;18
100058;18
126474;18
142981;18
192238;18
