program_id;overlap_count;signature_length;jaccard_index
1710;8;30;0.2667
6591;8;30;0.2667
6671;7;30;0.2333
7437;7;30;0.2333
7979;7;30;0.2333
8751;8;30;0.2667
8755;8;30;0.2667
24908;7;30;0.2333
25766;8;30;0.2667
27874;7;30;0.2333
30799;8;30;0.2667
30806;8;30;0.2667
30828;8;30;0.2667
30839;8;30;0.2667
30851;8;30;0.2667
30859;8;30;0.2667
30877;8;30;0.2667
30883;8;30;0.2667
30899;8;30;0.2667
30907;8;30;0.2667
30915;8;30;0.2667
30921;8;30;0.2667
30933;8;30;0.2667
30937;8;30;0.2667
30947;8;30;0.2667
30951;8;30;0.2667
30961;8;30;0.2667
30967;8;30;0.2667
30969;8;30;0.2667
30973;8;30;0.2667
30975;8;30;0.2667
43652;8;30;0.2667
43654;8;30;0.2667
51677;8;30;0.2667
52592;7;30;0.2333
52956;9;30;0.3000
54493;8;30;0.2667
55997;7;30;0.2333
61077;7;30;0.2333
61078;7;30;0.2333
61240;7;30;0.2333
65928;8;30;0.2667
77876;8;30;0.2667
81065;7;30;0.2333
81351;7;30;0.2333
81892;7;30;0.2333
82840;8;30;0.2667
83657;9;30;0.3000
84903;8;30;0.2667
86070;8;30;0.2667
86090;7;30;0.2333
89817;8;30;0.2667
90370;8;30;0.2667
101351;9;30;0.3000
101353;9;30;0.3000
102207;8;30;0.2667
116733;7;30;0.2333
116738;7;30;0.2333
118375;7;30;0.2333
120151;7;30;0.2333
120152;7;30;0.2333
121937;8;30;0.2667
129896;8;30;0.2667
130237;8;30;0.2667
131234;7;30;0.2333
132328;8;30;0.2667
140155;8;30;0.2667
140462;8;30;0.2667
162852;8;30;0.2667
179167;8;30;0.2667
184624;8;30;0.2667
189807;7;30;0.2333
190050;7;30;0.2333
191110;9;30;0.3000
193008;7;30;0.2333
193390;7;30;0.2333
198759;8;30;0.2667
206806;7;30;0.2333
207064;8;30;0.2667
220414;7;30;0.2333
225894;7;30;0.2333
234307;7;30;0.2333
239031;8;30;0.2667
246638;7;30;0.2333
247157;8;30;0.2667
250108;8;30;0.2667
256971;8;30;0.2667
267905;8;30;0.2667
270889;7;30;0.2333
273481;7;30;0.2333
275155;7;30;0.2333
291010;7;30;0.2333
291011;7;30;0.2333
313538;8;30;0.2667
315306;8;30;0.2667
315646;8;30;0.2667
317332;7;30;0.2333
317333;7;30;0.2333
327707;8;30;0.2667
344128;8;30;0.2667
