program_id;overlap_count;signature_length;jaccard_index
2797;7;30;0.2333
2999;7;30;0.2333
6497;7;30;0.2333
7704;7;30;0.2333
20107;6;30;0.2000
20127;6;30;0.2000
20128;6;30;0.2000
20129;6;30;0.2000
22429;6;30;0.2000
22433;6;30;0.2000
24385;7;30;0.2333
28733;7;30;0.2333
28860;7;30;0.2333
34107;7;30;0.2333
44030;7;30;0.2333
44089;7;30;0.2333
44095;7;30;0.2333
44178;7;30;0.2333
44834;7;30;0.2333
54097;7;30;0.2333
56021;7;30;0.2333
60196;7;30;0.2333
63165;7;30;0.2333
63244;7;30;0.2333
63732;7;30;0.2333
65928;7;30;0.2333
74878;7;30;0.2333
77416;6;30;0.2000
78369;7;30;0.2333
80600;7;30;0.2333
83299;7;30;0.2333
84386;6;30;0.2000
87800;7;30;0.2333
90728;7;30;0.2333
91141;7;30;0.2333
95126;7;30;0.2333
95127;7;30;0.2333
98005;7;30;0.2333
99036;7;30;0.2333
100230;7;30;0.2333
102773;7;30;0.2333
121929;6;30;0.2000
122995;7;30;0.2333
123009;7;30;0.2333
126528;7;30;0.2333
127984;6;30;0.2000
136298;7;30;0.2333
136322;8;30;0.2667
138252;7;30;0.2333
138331;7;30;0.2333
138829;7;30;0.2333
138997;6;30;0.2000
138999;6;30;0.2000
140796;7;30;0.2333
143730;7;30;0.2333
157878;7;30;0.2333
158270;6;30;0.2000
159675;7;30;0.2333
172481;7;30;0.2333
179237;7;30;0.2333
180140;6;30;0.2000
183774;7;30;0.2333
191405;8;30;0.2667
201812;6;30;0.2000
204399;7;30;0.2333
206526;7;30;0.2333
213498;7;30;0.2333
219388;7;30;0.2333
228078;6;30;0.2000
229464;6;30;0.2000
236327;7;30;0.2333
239057;7;30;0.2333
241521;7;30;0.2333
245417;7;30;0.2333
247061;7;30;0.2333
250141;7;30;0.2333
251269;7;30;0.2333
254598;7;30;0.2333
254657;6;30;0.2000
254659;7;30;0.2333
262714;7;30;0.2333
262997;7;30;0.2333
269613;7;30;0.2333
287439;7;30;0.2333
288176;7;30;0.2333
288309;7;30;0.2333
288603;7;30;0.2333
293323;6;30;0.2000
293337;8;30;0.2667
296909;6;30;0.2000
307169;7;30;0.2333
307173;7;30;0.2333
314685;7;30;0.2333
314943;6;30;0.2000
315247;7;30;0.2333
315469;7;30;0.2333
330156;6;30;0.2000
330181;7;30;0.2333
338041;7;30;0.2333
345496;8;30;0.2667
