program_id;overlap_count;signature_length;jaccard_index
1629;13;30;0.4333
6586;14;30;0.4667
9440;14;30;0.4667
9441;14;30;0.4667
9470;14;30;0.4667
9474;14;30;0.4667
14637;14;30;0.4667
19553;14;30;0.4667
22784;15;30;0.5000
22785;14;30;0.4667
22927;13;30;0.4333
24195;15;30;0.5000
25701;15;30;0.5000
25702;13;30;0.4333
25714;13;30;0.4333
25721;14;30;0.4667
25728;15;30;0.5000
25738;14;30;0.4667
25746;15;30;0.5000
28828;14;30;0.4667
37085;15;30;0.5000
44909;15;30;0.5000
44910;14;30;0.4667
47878;13;30;0.4333
87233;13;30;0.4333
87539;13;30;0.4333
95345;13;30;0.4333
99489;14;30;0.4667
107255;14;30;0.4667
120184;15;30;0.5000
120185;14;30;0.4667
120190;13;30;0.4333
120193;14;30;0.4667
120200;15;30;0.5000
120201;15;30;0.5000
120209;15;30;0.5000
132920;15;30;0.5000
133641;14;30;0.4667
138298;14;30;0.4667
139477;16;30;0.5333
175828;14;30;0.4667
177025;13;30;0.4333
178465;13;30;0.4333
181586;13;30;0.4333
184627;15;30;0.5000
184736;15;30;0.5000
184744;13;30;0.4333
186154;13;30;0.4333
186274;16;30;0.5333
186321;15;30;0.5000
186495;14;30;0.4667
186499;14;30;0.4667
187387;14;30;0.4667
188082;14;30;0.4667
188293;16;30;0.5333
189407;14;30;0.4667
189682;14;30;0.4667
189735;15;30;0.5000
189784;14;30;0.4667
192245;13;30;0.4333
192975;16;30;0.5333
196265;13;30;0.4333
196747;15;30;0.5000
204879;16;30;0.5333
209295;15;30;0.5000
212901;13;30;0.4333
213483;14;30;0.4667
213769;13;30;0.4333
231151;13;30;0.4333
239059;14;30;0.4667
239459;14;30;0.4667
245420;14;30;0.4667
245423;14;30;0.4667
245425;13;30;0.4333
245426;14;30;0.4667
250761;13;30;0.4333
276860;13;30;0.4333
276873;15;30;0.5000
276874;14;30;0.4667
276880;15;30;0.5000
276889;15;30;0.5000
279054;13;30;0.4333
294398;14;30;0.4667
299913;13;30;0.4333
311843;15;30;0.5000
311914;16;30;0.5333
313837;15;30;0.5000
313962;14;30;0.4667
314205;14;30;0.4667
314899;13;30;0.4333
319697;14;30;0.4667
321232;14;30;0.4667
322029;13;30;0.4333
323294;14;30;0.4667
329838;15;30;0.5000
329923;16;30;0.5333
330116;13;30;0.4333
331321;14;30;0.4667
333599;14;30;0.4667
336109;15;30;0.5000
