program_id;overlap_count;signature_length;jaccard_index
129;5;30;0.1667
1079;5;30;0.1667
1818;5;30;0.1667
2532;5;30;0.1667
5945;5;30;0.1667
6332;6;30;0.2000
7019;5;30;0.1667
11245;5;30;0.1667
20918;5;30;0.1667
24485;5;30;0.1667
26581;5;30;0.1667
26618;5;30;0.1667
26619;5;30;0.1667
37603;5;30;0.1667
37673;5;30;0.1667
38504;5;30;0.1667
41024;5;30;0.1667
50403;5;30;0.1667
50406;5;30;0.1667
51946;5;30;0.1667
51947;5;30;0.1667
57033;5;30;0.1667
57063;5;30;0.1667
58372;6;30;0.2000
60493;6;30;0.2000
63491;6;30;0.2000
65424;5;30;0.1667
68554;6;30;0.2000
68605;5;30;0.1667
78026;5;30;0.1667
83694;5;30;0.1667
87401;5;30;0.1667
91054;5;30;0.1667
93144;6;30;0.2000
93646;5;30;0.1667
97841;6;30;0.2000
98244;6;30;0.2000
98247;5;30;0.1667
98248;6;30;0.2000
98297;5;30;0.1667
99198;6;30;0.2000
101089;5;30;0.1667
107970;5;30;0.1667
109107;5;30;0.1667
110210;5;30;0.1667
110211;5;30;0.1667
110212;5;30;0.1667
110213;5;30;0.1667
117441;5;30;0.1667
117902;5;30;0.1667
120135;5;30;0.1667
123004;5;30;0.1667
123347;5;30;0.1667
126965;5;30;0.1667
127984;5;30;0.1667
132596;5;30;0.1667
132644;5;30;0.1667
136859;5;30;0.1667
138782;5;30;0.1667
139031;5;30;0.1667
152261;5;30;0.1667
152262;5;30;0.1667
153286;5;30;0.1667
153885;5;30;0.1667
154240;5;30;0.1667
156797;5;30;0.1667
161007;5;30;0.1667
161124;5;30;0.1667
162558;5;30;0.1667
162759;5;30;0.1667
163148;5;30;0.1667
163309;5;30;0.1667
163460;5;30;0.1667
164553;5;30;0.1667
168175;5;30;0.1667
173097;5;30;0.1667
174686;5;30;0.1667
174768;6;30;0.2000
175654;5;30;0.1667
177044;5;30;0.1667
179888;5;30;0.1667
181760;5;30;0.1667
189173;6;30;0.2000
190943;5;30;0.1667
193252;6;30;0.2000
202830;6;30;0.2000
210277;5;30;0.1667
213845;7;30;0.2333
214085;6;30;0.2000
217441;5;30;0.1667
221175;5;30;0.1667
223240;5;30;0.1667
226700;6;30;0.2000
248163;5;30;0.1667
252076;5;30;0.1667
257940;6;30;0.2000
291023;5;30;0.1667
305492;5;30;0.1667
316666;6;30;0.2000
319196;5;30;0.1667
