program_id;overlap_count;signature_length;jaccard_index
1860;10;30;0.3333
2625;11;30;0.3667
5995;10;30;0.3333
18806;10;30;0.3333
19438;12;30;0.4000
22115;10;30;0.3333
22775;11;30;0.3667
22782;9;30;0.3000
22790;9;30;0.3000
22791;9;30;0.3000
22794;9;30;0.3000
23541;11;30;0.3667
24917;10;30;0.3333
25729;9;30;0.3000
25731;9;30;0.3000
25736;9;30;0.3000
25737;9;30;0.3000
25738;9;30;0.3000
25742;9;30;0.3000
27874;9;30;0.3000
27975;9;30;0.3000
30117;9;30;0.3000
31164;9;30;0.3000
32092;10;30;0.3333
32246;10;30;0.3333
33544;9;30;0.3000
37157;9;30;0.3000
38163;9;30;0.3000
38165;9;30;0.3000
38794;9;30;0.3000
46975;11;30;0.3667
54136;10;30;0.3333
54498;12;30;0.4000
55278;11;30;0.3667
60655;10;30;0.3333
63541;10;30;0.3333
64368;10;30;0.3333
71424;10;30;0.3333
75353;10;30;0.3333
85501;10;30;0.3333
86070;10;30;0.3333
96182;10;30;0.3333
99074;11;30;0.3667
99486;11;30;0.3667
99534;10;30;0.3333
102378;10;30;0.3333
107351;10;30;0.3333
115293;11;30;0.3667
117485;11;30;0.3667
119930;11;30;0.3667
120326;10;30;0.3333
120486;11;30;0.3667
127240;10;30;0.3333
130667;11;30;0.3667
137441;10;30;0.3333
151781;10;30;0.3333
151792;10;30;0.3333
161416;9;30;0.3000
171834;11;30;0.3667
175006;10;30;0.3333
176708;11;30;0.3667
178855;10;30;0.3333
189376;9;30;0.3000
189631;9;30;0.3000
189671;10;30;0.3333
194142;10;30;0.3333
194817;10;30;0.3333
203167;10;30;0.3333
212247;11;30;0.3667
212574;10;30;0.3333
213770;11;30;0.3667
216175;11;30;0.3667
217330;11;30;0.3667
229527;11;30;0.3667
233329;10;30;0.3333
250762;9;30;0.3000
256539;10;30;0.3333
265359;10;30;0.3333
269745;12;30;0.4000
294246;10;30;0.3333
309125;11;30;0.3667
312682;11;30;0.3667
312683;11;30;0.3667
312684;11;30;0.3667
312685;11;30;0.3667
315257;9;30;0.3000
315546;9;30;0.3000
316261;9;30;0.3000
319697;9;30;0.3000
322809;9;30;0.3000
323220;9;30;0.3000
344004;10;30;0.3333
344624;10;30;0.3333
344791;11;30;0.3667
345368;9;30;0.3000
345867;11;30;0.3667
346065;9;30;0.3000
346671;9;30;0.3000
346672;9;30;0.3000
347154;11;30;0.3667
