program_id;overlap_count;signature_length;jaccard_index
4131;10;30;0.3333
6636;9;30;0.3000
8670;10;30;0.3333
8756;9;30;0.3000
8765;9;30;0.3000
14811;9;30;0.3000
23539;10;30;0.3333
25697;9;30;0.3000
25704;9;30;0.3000
25773;9;30;0.3000
25786;9;30;0.3000
27975;9;30;0.3000
28249;9;30;0.3000
33960;10;30;0.3333
34822;9;30;0.3000
37157;9;30;0.3000
38587;9;30;0.3000
44839;9;30;0.3000
46669;9;30;0.3000
51190;9;30;0.3000
59173;9;30;0.3000
62918;10;30;0.3333
71377;10;30;0.3333
71425;10;30;0.3333
74741;9;30;0.3000
74784;10;30;0.3333
74794;9;30;0.3000
75353;10;30;0.3333
76052;9;30;0.3000
76523;9;30;0.3000
88163;9;30;0.3000
89362;8;30;0.2667
94798;10;30;0.3333
98159;9;30;0.3000
103566;10;30;0.3333
110198;8;30;0.2667
113240;10;30;0.3333
115012;8;30;0.2667
115015;9;30;0.3000
115266;9;30;0.3000
115269;9;30;0.3000
122909;9;30;0.3000
124088;10;30;0.3333
130145;9;30;0.3000
134507;9;30;0.3000
137930;9;30;0.3000
139130;9;30;0.3000
140149;9;30;0.3000
143059;9;30;0.3000
175869;9;30;0.3000
177747;9;30;0.3000
178855;9;30;0.3000
179999;9;30;0.3000
183137;9;30;0.3000
188480;9;30;0.3000
190121;8;30;0.2667
191110;9;30;0.3000
192962;9;30;0.3000
194388;9;30;0.3000
203169;9;30;0.3000
208946;9;30;0.3000
210241;9;30;0.3000
210375;9;30;0.3000
210670;10;30;0.3333
213481;9;30;0.3000
213769;9;30;0.3000
215037;9;30;0.3000
215052;9;30;0.3000
220029;11;30;0.3667
220888;9;30;0.3000
229785;8;30;0.2667
230276;9;30;0.3000
232172;10;30;0.3333
239090;9;30;0.3000
246075;9;30;0.3000
254828;8;30;0.2667
256539;9;30;0.3000
268579;9;30;0.3000
273406;9;30;0.3000
286692;9;30;0.3000
287549;9;30;0.3000
288204;9;30;0.3000
290917;9;30;0.3000
290922;9;30;0.3000
296020;9;30;0.3000
299288;9;30;0.3000
309097;9;30;0.3000
310521;9;30;0.3000
311196;9;30;0.3000
313533;9;30;0.3000
313739;9;30;0.3000
314015;9;30;0.3000
314706;9;30;0.3000
315257;9;30;0.3000
319014;9;30;0.3000
319086;9;30;0.3000
330640;9;30;0.3000
331390;9;30;0.3000
333675;9;30;0.3000
338760;9;30;0.3000
