program_id;overlap_count;signature_length;jaccard_index
6504;6;30;0.2000
8756;6;30;0.2000
8760;6;30;0.2000
23054;6;30;0.2000
25697;6;30;0.2000
29903;6;30;0.2000
29905;6;30;0.2000
40481;6;30;0.2000
40943;6;30;0.2000
44392;6;30;0.2000
44527;6;30;0.2000
44767;6;30;0.2000
44772;7;30;0.2333
47295;6;30;0.2000
47323;6;30;0.2000
47342;6;30;0.2000
47376;6;30;0.2000
47435;6;30;0.2000
47494;6;30;0.2000
47601;6;30;0.2000
53154;6;30;0.2000
59937;6;30;0.2000
63732;6;30;0.2000
64994;6;30;0.2000
65165;7;30;0.2333
76634;6;30;0.2000
77467;6;30;0.2000
88132;6;30;0.2000
95237;6;30;0.2000
101864;6;30;0.2000
102815;6;30;0.2000
103143;6;30;0.2000
107454;6;30;0.2000
117295;6;30;0.2000
123335;6;30;0.2000
134064;6;30;0.2000
135989;6;30;0.2000
142634;6;30;0.2000
142667;6;30;0.2000
142670;6;30;0.2000
142671;6;30;0.2000
142674;6;30;0.2000
142731;6;30;0.2000
142733;6;30;0.2000
142735;6;30;0.2000
142737;6;30;0.2000
142739;6;30;0.2000
142741;6;30;0.2000
156676;6;30;0.2000
156810;6;30;0.2000
160186;6;30;0.2000
160805;6;30;0.2000
164581;7;30;0.2333
169600;9;30;0.3000
169610;9;30;0.3000
173154;7;30;0.2333
183897;6;30;0.2000
185594;6;30;0.2000
188190;6;30;0.2000
188258;6;30;0.2000
189996;6;30;0.2000
190506;7;30;0.2333
193393;7;30;0.2333
193395;6;30;0.2000
194145;6;30;0.2000
199853;6;30;0.2000
204457;6;30;0.2000
207598;6;30;0.2000
208378;6;30;0.2000
216257;6;30;0.2000
219211;6;30;0.2000
219621;6;30;0.2000
228221;6;30;0.2000
239056;6;30;0.2000
240525;6;30;0.2000
240526;6;30;0.2000
243860;6;30;0.2000
243989;6;30;0.2000
248434;6;30;0.2000
264763;6;30;0.2000
276884;6;30;0.2000
277094;6;30;0.2000
287829;7;30;0.2333
299262;6;30;0.2000
301726;6;30;0.2000
311932;6;30;0.2000
313519;6;30;0.2000
313746;6;30;0.2000
314955;6;30;0.2000
315692;6;30;0.2000
316137;6;30;0.2000
316937;6;30;0.2000
318624;6;30;0.2000
321959;6;30;0.2000
329178;6;30;0.2000
329993;6;30;0.2000
329999;7;30;0.2333
330180;6;30;0.2000
330938;6;30;0.2000
338722;6;30;0.2000
