program_id;overlap_count;signature_length;jaccard_index
2477;6;30;0.2000
9942;6;30;0.2000
14113;6;30;0.2000
19691;6;30;0.2000
19693;6;30;0.2000
23376;6;30;0.2000
32120;6;30;0.2000
37558;6;30;0.2000
48474;6;30;0.2000
53041;6;30;0.2000
57933;7;30;0.2333
63481;6;30;0.2000
66138;6;30;0.2000
71423;7;30;0.2333
72196;6;30;0.2000
72201;6;30;0.2000
74502;8;30;0.2667
74507;8;30;0.2667
74512;8;30;0.2667
74551;6;30;0.2000
74554;6;30;0.2000
74613;9;30;0.3000
77842;6;30;0.2000
79319;7;30;0.2333
81187;6;30;0.2000
81336;9;30;0.3000
82413;9;30;0.3000
83318;6;30;0.2000
83319;6;30;0.2000
97074;6;30;0.2000
113876;7;30;0.2333
124698;7;30;0.2333
127858;6;30;0.2000
127859;6;30;0.2000
131056;7;30;0.2333
133140;6;30;0.2000
135577;7;30;0.2333
137146;6;30;0.2000
139806;7;30;0.2333
151794;6;30;0.2000
155605;9;30;0.3000
155610;7;30;0.2333
155612;7;30;0.2333
155617;8;30;0.2667
155628;7;30;0.2333
155633;6;30;0.2000
162213;6;30;0.2000
163383;6;30;0.2000
163450;7;30;0.2333
164045;7;30;0.2333
166519;6;30;0.2000
167205;7;30;0.2333
167498;7;30;0.2333
169810;7;30;0.2333
170797;6;30;0.2000
171148;6;30;0.2000
173114;7;30;0.2333
173193;7;30;0.2333
173262;7;30;0.2333
177755;7;30;0.2333
179607;7;30;0.2333
181719;7;30;0.2333
182460;6;30;0.2000
184633;7;30;0.2333
184634;7;30;0.2333
193661;9;30;0.3000
194455;6;30;0.2000
196661;6;30;0.2000
196662;6;30;0.2000
196664;6;30;0.2000
199308;6;30;0.2000
199309;6;30;0.2000
199312;6;30;0.2000
199314;6;30;0.2000
199315;6;30;0.2000
199567;6;30;0.2000
219389;7;30;0.2333
220932;6;30;0.2000
225813;6;30;0.2000
225826;6;30;0.2000
233106;7;30;0.2333
245356;6;30;0.2000
245489;7;30;0.2333
261544;6;30;0.2000
261807;7;30;0.2333
266180;7;30;0.2333
275766;6;30;0.2000
277955;8;30;0.2667
284351;6;30;0.2000
284353;6;30;0.2000
285473;7;30;0.2333
290074;6;30;0.2000
290113;6;30;0.2000
290114;6;30;0.2000
295869;6;30;0.2000
296367;7;30;0.2333
297663;6;30;0.2000
315207;6;30;0.2000
327582;6;30;0.2000
333385;6;30;0.2000
