program id;overlap
113245;23
192026;20
69466;19
124847;19
132812;19
348539;19
28326;18
50157;18
82652;18
110858;18
113072;18
113128;18
114192;18
123519;18
124051;18
124848;18
124928;18
124931;18
127094;18
143083;18
157751;18
167431;18
216255;18
1670;17
50158;17
50163;17
63007;17
70216;17
92371;17
117904;17
123486;17
127446;17
130296;17
130684;17
130821;17
130829;17
135853;17
143219;17
152257;17
155122;17
177868;17
177877;17
178821;17
190295;17
200146;17
208656;17
221466;17
226293;17
228643;17
238801;17
