program id;overlap
16084;19
89893;19
168400;19
33125;18
80787;18
82975;18
104150;18
167423;18
284230;18
1064;17
1317;17
1921;17
2533;17
2535;17
3527;17
4189;17
4669;17
4729;17
6943;17
6977;17
7482;17
11916;17
11943;17
15529;17
15530;17
