program_id;overlap_count;signature_length;jaccard_index
5985;7;30;0.2333
6579;6;30;0.2000
14145;6;30;0.2000
18402;5;30;0.1667
19558;6;30;0.2000
19775;6;30;0.2000
23538;5;30;0.1667
37992;6;30;0.2000
51123;6;30;0.2000
51124;6;30;0.2000
51684;6;30;0.2000
56604;7;30;0.2333
57675;5;30;0.1667
60885;6;30;0.2000
62090;6;30;0.2000
62096;6;30;0.2000
62807;6;30;0.2000
66237;6;30;0.2000
66393;6;30;0.2000
70883;6;30;0.2000
72259;7;30;0.2333
72493;5;30;0.1667
72557;5;30;0.1667
78619;7;30;0.2333
80308;6;30;0.2000
82425;6;30;0.2000
83346;6;30;0.2000
83882;5;30;0.1667
84359;5;30;0.1667
84400;6;30;0.2000
92560;6;30;0.2000
92577;6;30;0.2000
92615;6;30;0.2000
102909;6;30;0.2000
104738;6;30;0.2000
106035;5;30;0.1667
106092;5;30;0.1667
108217;6;30;0.2000
112557;6;30;0.2000
112591;6;30;0.2000
122554;5;30;0.1667
122620;5;30;0.1667
123938;5;30;0.1667
128219;5;30;0.1667
129867;6;30;0.2000
130128;6;30;0.2000
130886;6;30;0.2000
131506;5;30;0.1667
134403;6;30;0.2000
134464;5;30;0.1667
136784;6;30;0.2000
152422;5;30;0.1667
160545;6;30;0.2000
160790;6;30;0.2000
164703;6;30;0.2000
166450;6;30;0.2000
167558;6;30;0.2000
169812;6;30;0.2000
171462;6;30;0.2000
174090;5;30;0.1667
176414;5;30;0.1667
188215;6;30;0.2000
188732;6;30;0.2000
191821;7;30;0.2333
204160;6;30;0.2000
204560;6;30;0.2000
209275;6;30;0.2000
216761;6;30;0.2000
229973;6;30;0.2000
235933;6;30;0.2000
236206;6;30;0.2000
236207;6;30;0.2000
236208;6;30;0.2000
236217;6;30;0.2000
238535;6;30;0.2000
247617;5;30;0.1667
252801;6;30;0.2000
262862;6;30;0.2000
268263;5;30;0.1667
269412;6;30;0.2000
277227;8;30;0.2667
279083;6;30;0.2000
279275;6;30;0.2000
283557;6;30;0.2000
285726;6;30;0.2000
291024;5;30;0.1667
300717;6;30;0.2000
303557;5;30;0.1667
304293;5;30;0.1667
304404;5;30;0.1667
309579;6;30;0.2000
309954;6;30;0.2000
319013;6;30;0.2000
321133;6;30;0.2000
338354;7;30;0.2333
338666;6;30;0.2000
338920;5;30;0.1667
341900;6;30;0.2000
344485;6;30;0.2000
345889;6;30;0.2000
