program_id;overlap_count;signature_length;jaccard_index
529;13;30;0.4333
6586;13;30;0.4333
9441;12;30;0.4000
9470;12;30;0.4000
10389;13;30;0.4333
14637;12;30;0.4000
14785;12;30;0.4000
18211;12;30;0.4000
22782;14;30;0.4667
22784;13;30;0.4333
22785;12;30;0.4000
24195;14;30;0.4667
24220;12;30;0.4000
24399;12;30;0.4000
25702;14;30;0.4667
25714;12;30;0.4000
25716;13;30;0.4333
25728;12;30;0.4000
25729;12;30;0.4000
25731;13;30;0.4333
25738;15;30;0.5000
25746;13;30;0.4333
25786;12;30;0.4000
27975;12;30;0.4000
28828;13;30;0.4333
38794;12;30;0.4000
50297;12;30;0.4000
60469;15;30;0.5000
61087;13;30;0.4333
64412;12;30;0.4000
65504;13;30;0.4333
76051;12;30;0.4000
81284;13;30;0.4333
82107;12;30;0.4000
87233;12;30;0.4000
90453;13;30;0.4333
99489;12;30;0.4000
101862;13;30;0.4333
104162;12;30;0.4000
107383;12;30;0.4000
121986;12;30;0.4000
127161;12;30;0.4000
129654;12;30;0.4000
132920;13;30;0.4333
134507;12;30;0.4000
137930;13;30;0.4333
138298;13;30;0.4333
143954;12;30;0.4000
155972;12;30;0.4000
165804;12;30;0.4000
178532;13;30;0.4333
178945;12;30;0.4000
180576;13;30;0.4333
181288;12;30;0.4000
184627;12;30;0.4000
184736;12;30;0.4000
186274;12;30;0.4000
186276;14;30;0.4667
186499;13;30;0.4333
187387;12;30;0.4000
188293;12;30;0.4000
188480;13;30;0.4333
188590;12;30;0.4000
189735;13;30;0.4333
193732;13;30;0.4333
196747;13;30;0.4333
200193;13;30;0.4333
213283;12;30;0.4000
213481;13;30;0.4333
213483;14;30;0.4667
213487;13;30;0.4333
231151;14;30;0.4667
239059;12;30;0.4000
239367;13;30;0.4333
239459;12;30;0.4000
239463;12;30;0.4000
243645;13;30;0.4333
250761;13;30;0.4333
250762;14;30;0.4667
268579;12;30;0.4000
270653;14;30;0.4667
273015;12;30;0.4000
276677;13;30;0.4333
276874;15;30;0.5000
276889;12;30;0.4000
279054;15;30;0.5000
281746;14;30;0.4667
290190;12;30;0.4000
290391;13;30;0.4333
292001;12;30;0.4000
292059;12;30;0.4000
294398;15;30;0.5000
310420;12;30;0.4000
311625;13;30;0.4333
313837;14;30;0.4667
314015;12;30;0.4000
322029;12;30;0.4000
329923;12;30;0.4000
333637;14;30;0.4667
336109;14;30;0.4667
