program_id;overlap_count;signature_length;jaccard_index
865;6;30;0.2000
1966;7;30;0.2333
3314;6;30;0.2000
3892;6;30;0.2000
5970;6;30;0.2000
13928;6;30;0.2000
14980;6;30;0.2000
24920;6;30;0.2000
38765;7;30;0.2333
40329;7;30;0.2333
43620;6;30;0.2000
43622;6;30;0.2000
43632;6;30;0.2000
43634;6;30;0.2000
43636;6;30;0.2000
43648;7;30;0.2333
43650;7;30;0.2333
48260;8;30;0.2667
49638;6;30;0.2000
54248;7;30;0.2333
55244;6;30;0.2000
57854;6;30;0.2000
65438;6;30;0.2000
67634;6;30;0.2000
71797;7;30;0.2333
72265;6;30;0.2000
74294;7;30;0.2333
75683;8;30;0.2667
76095;6;30;0.2000
77425;7;30;0.2333
80541;7;30;0.2333
81493;6;30;0.2000
89350;7;30;0.2333
95834;9;30;0.3000
97105;8;30;0.2667
111650;6;30;0.2000
120718;6;30;0.2000
126890;6;30;0.2000
127191;6;30;0.2000
128225;7;30;0.2333
136724;7;30;0.2333
138393;6;30;0.2000
143183;6;30;0.2000
157512;7;30;0.2333
162762;6;30;0.2000
162917;6;30;0.2000
164514;6;30;0.2000
167520;6;30;0.2000
169865;6;30;0.2000
173035;7;30;0.2333
174317;6;30;0.2000
175395;6;30;0.2000
175966;6;30;0.2000
175969;6;30;0.2000
177712;7;30;0.2333
179005;6;30;0.2000
182664;6;30;0.2000
182757;6;30;0.2000
183301;6;30;0.2000
183977;6;30;0.2000
184517;7;30;0.2333
184531;6;30;0.2000
190719;6;30;0.2000
197605;6;30;0.2000
204250;6;30;0.2000
210530;7;30;0.2333
219395;7;30;0.2333
221466;7;30;0.2333
225551;6;30;0.2000
230462;6;30;0.2000
230584;6;30;0.2000
235801;6;30;0.2000
239057;6;30;0.2000
245306;6;30;0.2000
249605;6;30;0.2000
258833;6;30;0.2000
267942;7;30;0.2333
276877;8;30;0.2667
287555;6;30;0.2000
288938;6;30;0.2000
292988;6;30;0.2000
298032;6;30;0.2000
309557;8;30;0.2667
310412;7;30;0.2333
311312;7;30;0.2333
312682;7;30;0.2333
312683;7;30;0.2333
312684;7;30;0.2333
312685;7;30;0.2333
313475;6;30;0.2000
313510;7;30;0.2333
313561;7;30;0.2333
315634;6;30;0.2000
315701;6;30;0.2000
321499;6;30;0.2000
330094;7;30;0.2333
338896;7;30;0.2333
341311;6;30;0.2000
341705;6;30;0.2000
342940;6;30;0.2000
