program_id;overlap_count;signature_length;jaccard_index
4235;6;30;0.2000
4453;5;30;0.1667
4940;5;30;0.1667
6858;6;30;0.2000
8000;6;30;0.2000
18246;5;30;0.1667
22786;5;30;0.1667
24381;5;30;0.1667
24492;6;30;0.2000
25720;5;30;0.1667
25721;5;30;0.1667
25726;5;30;0.1667
26004;6;30;0.2000
30440;6;30;0.2000
37554;6;30;0.2000
37569;6;30;0.2000
40287;5;30;0.1667
46646;7;30;0.2333
47367;5;30;0.1667
47496;5;30;0.1667
55862;6;30;0.2000
55899;5;30;0.1667
57788;5;30;0.1667
58748;6;30;0.2000
63195;6;30;0.2000
63321;6;30;0.2000
65424;5;30;0.1667
66643;6;30;0.2000
69909;6;30;0.2000
76311;6;30;0.2000
79044;5;30;0.1667
79351;6;30;0.2000
82655;5;30;0.1667
100033;6;30;0.2000
101426;5;30;0.1667
101803;5;30;0.1667
101986;5;30;0.1667
102428;5;30;0.1667
107316;5;30;0.1667
107458;5;30;0.1667
121929;6;30;0.2000
128057;6;30;0.2000
172285;5;30;0.1667
174687;8;30;0.2667
177703;5;30;0.1667
177881;5;30;0.1667
180713;5;30;0.1667
181736;6;30;0.2000
183142;5;30;0.1667
184423;5;30;0.1667
184478;5;30;0.1667
184484;5;30;0.1667
184517;5;30;0.1667
184921;6;30;0.2000
186274;5;30;0.1667
187358;6;30;0.2000
187359;5;30;0.1667
187393;6;30;0.2000
188485;5;30;0.1667
207020;5;30;0.1667
212669;6;30;0.2000
212901;5;30;0.1667
219211;5;30;0.1667
219721;6;30;0.2000
233211;5;30;0.1667
234513;6;30;0.2000
235534;10;30;0.3333
235535;10;30;0.3333
264613;5;30;0.1667
265078;5;30;0.1667
265101;5;30;0.1667
267531;5;30;0.1667
269160;5;30;0.1667
272378;6;30;0.2000
276880;5;30;0.1667
285524;5;30;0.1667
288170;5;30;0.1667
289812;5;30;0.1667
301687;5;30;0.1667
301717;6;30;0.2000
310704;5;30;0.1667
311458;6;30;0.2000
311914;5;30;0.1667
312891;6;30;0.2000
313025;5;30;0.1667
313696;5;30;0.1667
313703;6;30;0.2000
313781;6;30;0.2000
314209;5;30;0.1667
314220;5;30;0.1667
314710;6;30;0.2000
315426;5;30;0.1667
315495;6;30;0.2000
315676;5;30;0.1667
315748;6;30;0.2000
319159;6;30;0.2000
319280;6;30;0.2000
333470;5;30;0.1667
335789;6;30;0.2000
346804;5;30;0.1667
