program_id;overlap_count;signature_length;jaccard_index
7450;6;30;0.2000
16578;7;30;0.2333
19673;7;30;0.2333
19674;7;30;0.2333
19676;7;30;0.2333
19678;7;30;0.2333
19680;7;30;0.2333
19684;7;30;0.2333
19686;7;30;0.2333
19688;7;30;0.2333
19690;7;30;0.2333
19695;7;30;0.2333
19696;7;30;0.2333
19697;7;30;0.2333
19698;7;30;0.2333
19699;7;30;0.2333
19700;7;30;0.2333
19701;7;30;0.2333
19702;7;30;0.2333
19703;7;30;0.2333
21083;6;30;0.2000
21089;6;30;0.2000
21106;6;30;0.2000
21137;6;30;0.2000
21138;6;30;0.2000
21150;6;30;0.2000
21151;6;30;0.2000
21170;8;30;0.2667
21245;6;30;0.2000
21259;6;30;0.2000
21269;6;30;0.2000
21321;6;30;0.2000
21338;6;30;0.2000
21478;6;30;0.2000
21482;6;30;0.2000
21497;6;30;0.2000
21505;6;30;0.2000
21533;6;30;0.2000
21575;6;30;0.2000
21577;6;30;0.2000
21579;6;30;0.2000
21581;6;30;0.2000
21583;6;30;0.2000
21585;6;30;0.2000
21586;6;30;0.2000
21588;6;30;0.2000
21590;6;30;0.2000
21635;6;30;0.2000
21636;6;30;0.2000
21675;6;30;0.2000
21683;6;30;0.2000
21701;6;30;0.2000
21735;6;30;0.2000
21743;6;30;0.2000
21755;6;30;0.2000
21773;6;30;0.2000
21777;6;30;0.2000
21827;6;30;0.2000
21845;6;30;0.2000
21861;6;30;0.2000
21883;6;30;0.2000
21885;6;30;0.2000
21887;6;30;0.2000
21891;6;30;0.2000
21917;6;30;0.2000
21941;6;30;0.2000
21945;6;30;0.2000
21953;6;30;0.2000
21955;6;30;0.2000
21957;6;30;0.2000
21961;8;30;0.2667
21965;6;30;0.2000
21981;6;30;0.2000
21982;6;30;0.2000
21987;6;30;0.2000
21995;6;30;0.2000
37587;6;30;0.2000
37702;6;30;0.2000
81107;6;30;0.2000
83679;6;30;0.2000
83680;7;30;0.2333
145423;7;30;0.2333
164985;6;30;0.2000
171507;6;30;0.2000
179044;7;30;0.2333
180434;7;30;0.2333
187832;6;30;0.2000
197686;6;30;0.2000
197690;6;30;0.2000
197691;6;30;0.2000
197700;6;30;0.2000
197726;6;30;0.2000
197732;6;30;0.2000
197733;6;30;0.2000
224233;6;30;0.2000
228719;7;30;0.2333
228824;7;30;0.2333
256099;6;30;0.2000
336266;7;30;0.2333
336308;7;30;0.2333
