program_id;overlap_count;signature_length;jaccard_index
1354;6;30;0.2000
1891;7;30;0.2333
1924;7;30;0.2333
2081;7;30;0.2333
2965;7;30;0.2333
3232;6;30;0.2000
4295;6;30;0.2000
4298;6;30;0.2000
4299;6;30;0.2000
7612;7;30;0.2333
8998;6;30;0.2000
14824;6;30;0.2000
15530;6;30;0.2000
15559;7;30;0.2333
15583;6;30;0.2000
22096;6;30;0.2000
22122;6;30;0.2000
22127;6;30;0.2000
22325;6;30;0.2000
24537;6;30;0.2000
28495;6;30;0.2000
33453;6;30;0.2000
33813;6;30;0.2000
48500;6;30;0.2000
48879;6;30;0.2000
52536;6;30;0.2000
52541;6;30;0.2000
52542;6;30;0.2000
52964;6;30;0.2000
58308;6;30;0.2000
59020;7;30;0.2333
64526;6;30;0.2000
67895;6;30;0.2000
73357;6;30;0.2000
74867;6;30;0.2000
82877;6;30;0.2000
83823;6;30;0.2000
83858;6;30;0.2000
83879;6;30;0.2000
95128;6;30;0.2000
95934;6;30;0.2000
99783;6;30;0.2000
99919;6;30;0.2000
102039;7;30;0.2333
102040;7;30;0.2333
102041;7;30;0.2333
104161;7;30;0.2333
104449;6;30;0.2000
104934;6;30;0.2000
117080;6;30;0.2000
119282;6;30;0.2000
121991;7;30;0.2333
123941;7;30;0.2333
126392;6;30;0.2000
127330;6;30;0.2000
130165;6;30;0.2000
139011;6;30;0.2000
139763;6;30;0.2000
145265;7;30;0.2333
152113;6;30;0.2000
154118;6;30;0.2000
162270;6;30;0.2000
162356;6;30;0.2000
167821;7;30;0.2333
168637;6;30;0.2000
172117;7;30;0.2333
172172;6;30;0.2000
176476;7;30;0.2333
183712;6;30;0.2000
192749;7;30;0.2333
192831;6;30;0.2000
192953;7;30;0.2333
192970;6;30;0.2000
192972;6;30;0.2000
192974;6;30;0.2000
192976;6;30;0.2000
194226;6;30;0.2000
194377;6;30;0.2000
195016;7;30;0.2333
206419;6;30;0.2000
210675;6;30;0.2000
210731;6;30;0.2000
211542;6;30;0.2000
213578;6;30;0.2000
214260;7;30;0.2333
232765;7;30;0.2333
236203;7;30;0.2333
237616;6;30;0.2000
237617;7;30;0.2333
245905;6;30;0.2000
254662;6;30;0.2000
256647;7;30;0.2333
256648;7;30;0.2333
271389;7;30;0.2333
285099;7;30;0.2333
287381;6;30;0.2000
294885;6;30;0.2000
329115;7;30;0.2333
332491;6;30;0.2000
338589;6;30;0.2000
