program_id;overlap_count;signature_length;jaccard_index
5993;5;30;0.1667
10764;5;30;0.1667
19443;5;30;0.1667
21033;7;30;0.2333
21051;7;30;0.2333
21061;4;30;0.1333
21062;4;30;0.1333
21066;4;30;0.1333
21251;6;30;0.2000
21375;7;30;0.2333
21381;7;30;0.2333
21427;7;30;0.2333
21428;7;30;0.2333
21481;7;30;0.2333
21521;7;30;0.2333
21543;7;30;0.2333
21556;7;30;0.2333
21568;7;30;0.2333
21587;7;30;0.2333
21589;4;30;0.1333
21592;7;30;0.2333
21596;4;30;0.1333
21598;4;30;0.1333
21615;7;30;0.2333
21618;7;30;0.2333
21640;7;30;0.2333
21641;7;30;0.2333
21648;7;30;0.2333
21662;7;30;0.2333
21667;7;30;0.2333
21690;7;30;0.2333
21693;7;30;0.2333
21709;7;30;0.2333
21723;7;30;0.2333
21727;7;30;0.2333
21731;7;30;0.2333
21739;7;30;0.2333
21746;7;30;0.2333
21756;7;30;0.2333
21786;7;30;0.2333
21799;7;30;0.2333
21801;7;30;0.2333
21803;7;30;0.2333
21850;7;30;0.2333
21852;7;30;0.2333
21871;7;30;0.2333
21886;7;30;0.2333
21888;7;30;0.2333
21897;7;30;0.2333
21905;7;30;0.2333
21922;7;30;0.2333
21935;7;30;0.2333
21958;7;30;0.2333
21970;7;30;0.2333
21973;7;30;0.2333
21991;7;30;0.2333
21992;7;30;0.2333
22253;5;30;0.1667
33118;5;30;0.1667
36083;5;30;0.1667
36157;4;30;0.1333
37578;5;30;0.1667
61537;4;30;0.1333
79559;5;30;0.1667
80063;5;30;0.1667
91084;5;30;0.1667
98385;4;30;0.1333
99480;4;30;0.1333
108904;5;30;0.1667
144843;5;30;0.1667
151583;5;30;0.1667
156661;4;30;0.1333
168380;5;30;0.1667
173764;5;30;0.1667
176787;4;30;0.1333
188527;4;30;0.1333
191566;4;30;0.1333
207363;5;30;0.1667
219527;5;30;0.1667
224234;7;30;0.2333
224235;7;30;0.2333
236332;4;30;0.1333
259455;4;30;0.1333
262415;5;30;0.1667
271994;5;30;0.1667
271995;5;30;0.1667
271996;5;30;0.1667
271997;5;30;0.1667
271998;5;30;0.1667
272000;5;30;0.1667
273692;5;30;0.1667
281858;5;30;0.1667
281859;5;30;0.1667
281860;5;30;0.1667
304168;5;30;0.1667
319658;4;30;0.1333
320465;5;30;0.1667
323592;4;30;0.1333
332115;5;30;0.1667
332156;5;30;0.1667
