program_id;overlap_count;signature_length;jaccard_index
538;4;30;0.1333
539;4;30;0.1333
540;4;30;0.1333
541;4;30;0.1333
542;4;30;0.1333
1552;4;30;0.1333
1923;4;30;0.1333
7487;4;30;0.1333
11693;4;30;0.1333
21059;4;30;0.1333
21070;4;30;0.1333
21189;4;30;0.1333
21243;4;30;0.1333
21679;4;30;0.1333
23002;4;30;0.1333
24165;4;30;0.1333
28830;4;30;0.1333
37878;4;30;0.1333
47554;4;30;0.1333
49071;4;30;0.1333
49240;4;30;0.1333
62970;4;30;0.1333
66279;4;30;0.1333
66998;4;30;0.1333
71875;4;30;0.1333
73637;4;30;0.1333
80764;4;30;0.1333
80924;4;30;0.1333
89011;4;30;0.1333
90370;4;30;0.1333
92202;4;30;0.1333
94091;4;30;0.1333
96196;4;30;0.1333
100670;4;30;0.1333
101686;4;30;0.1333
101825;4;30;0.1333
113867;4;30;0.1333
115512;4;30;0.1333
121937;4;30;0.1333
123094;4;30;0.1333
131466;4;30;0.1333
135013;4;30;0.1333
136038;4;30;0.1333
138055;4;30;0.1333
153026;4;30;0.1333
154388;4;30;0.1333
157810;4;30;0.1333
161816;4;30;0.1333
164765;4;30;0.1333
165327;4;30;0.1333
167155;4;30;0.1333
171588;4;30;0.1333
173014;7;30;0.2333
173722;4;30;0.1333
175848;4;30;0.1333
175864;4;30;0.1333
176409;4;30;0.1333
177100;4;30;0.1333
177116;4;30;0.1333
177176;4;30;0.1333
177883;4;30;0.1333
178500;4;30;0.1333
181440;4;30;0.1333
182255;4;30;0.1333
182688;4;30;0.1333
182741;4;30;0.1333
186704;4;30;0.1333
188551;4;30;0.1333
196291;4;30;0.1333
196872;4;30;0.1333
200182;5;30;0.1667
201824;4;30;0.1333
227291;4;30;0.1333
229481;5;30;0.1667
229764;4;30;0.1333
231503;4;30;0.1333
231504;4;30;0.1333
231505;4;30;0.1333
234903;4;30;0.1333
237274;4;30;0.1333
255433;4;30;0.1333
255434;4;30;0.1333
255435;4;30;0.1333
259109;4;30;0.1333
260484;4;30;0.1333
266282;4;30;0.1333
267691;4;30;0.1333
288997;4;30;0.1333
289001;4;30;0.1333
294885;4;30;0.1333
295515;4;30;0.1333
300069;4;30;0.1333
300659;4;30;0.1333
312903;4;30;0.1333
317332;4;30;0.1333
317333;4;30;0.1333
319258;4;30;0.1333
329506;4;30;0.1333
330151;4;30;0.1333
337004;4;30;0.1333
