program_id;overlap_count;signature_length;jaccard_index
1117;9;30;0.3000
4764;10;30;0.3333
5571;9;30;0.3000
7572;11;30;0.3667
8084;11;30;0.3667
8579;9;30;0.3000
15583;10;30;0.3333
24195;9;30;0.3000
25738;10;30;0.3333
25786;9;30;0.3000
25794;9;30;0.3000
29906;10;30;0.3333
33132;10;30;0.3333
37506;10;30;0.3333
37522;10;30;0.3333
37598;10;30;0.3333
43543;11;30;0.3667
43639;10;30;0.3333
47790;10;30;0.3333
48745;9;30;0.3000
53154;10;30;0.3333
65165;9;30;0.3000
77973;9;30;0.3000
77985;10;30;0.3333
81284;10;30;0.3333
83324;10;30;0.3333
90327;12;30;0.4000
91914;9;30;0.3000
93858;9;30;0.3000
97204;10;30;0.3333
98022;10;30;0.3333
98452;9;30;0.3000
101351;10;30;0.3333
101353;10;30;0.3333
109109;9;30;0.3000
109116;9;30;0.3000
121173;10;30;0.3333
129831;9;30;0.3000
130881;10;30;0.3333
134064;10;30;0.3333
136572;11;30;0.3667
142586;9;30;0.3000
152174;10;30;0.3333
152223;10;30;0.3333
156821;9;30;0.3000
163141;10;30;0.3333
172284;9;30;0.3000
173508;9;30;0.3000
175660;9;30;0.3000
175828;9;30;0.3000
177152;9;30;0.3000
186499;10;30;0.3333
188480;10;30;0.3333
194377;10;30;0.3333
196747;10;30;0.3333
200193;9;30;0.3000
204707;10;30;0.3333
204766;9;30;0.3000
206143;9;30;0.3000
206908;10;30;0.3333
207021;9;30;0.3000
208131;10;30;0.3333
208283;9;30;0.3000
211227;9;30;0.3000
211614;9;30;0.3000
220129;10;30;0.3333
221597;10;30;0.3333
227013;10;30;0.3333
235801;10;30;0.3333
245969;10;30;0.3333
250766;10;30;0.3333
261898;10;30;0.3333
273187;9;30;0.3000
273406;10;30;0.3333
273675;9;30;0.3000
276874;10;30;0.3333
279054;11;30;0.3667
282465;9;30;0.3000
285525;9;30;0.3000
300287;10;30;0.3333
302146;9;30;0.3000
313835;10;30;0.3333
313837;10;30;0.3333
314034;10;30;0.3333
314039;10;30;0.3333
314051;11;30;0.3667
314680;11;30;0.3667
314692;10;30;0.3333
315032;11;30;0.3667
315395;9;30;0.3000
315396;9;30;0.3000
315397;9;30;0.3000
315398;9;30;0.3000
315399;9;30;0.3000
315401;9;30;0.3000
315418;9;30;0.3000
315427;9;30;0.3000
315704;9;30;0.3000
336109;9;30;0.3000
340631;10;30;0.3333
