program_id;overlap_count;signature_length;jaccard_index
1082;4;30;0.1333
1859;5;30;0.1667
6578;5;30;0.1667
8354;4;30;0.1333
8577;4;30;0.1333
14641;5;30;0.1667
14825;4;30;0.1333
17239;4;30;0.1333
17240;4;30;0.1333
17241;4;30;0.1333
24398;4;30;0.1333
34131;4;30;0.1333
36353;3;30;0.1000
36666;4;30;0.1333
47371;3;30;0.1000
47516;3;30;0.1000
49656;3;30;0.1000
49658;3;30;0.1000
51462;3;30;0.1000
54324;3;30;0.1000
54326;3;30;0.1000
54327;3;30;0.1000
54328;3;30;0.1000
54330;3;30;0.1000
54622;3;30;0.1000
56323;4;30;0.1333
61100;4;30;0.1333
63488;4;30;0.1333
68722;4;30;0.1333
76455;3;30;0.1000
76921;3;30;0.1000
85461;5;30;0.1667
91032;3;30;0.1000
95794;4;30;0.1333
99835;3;30;0.1000
102214;5;30;0.1667
104584;5;30;0.1667
114390;4;30;0.1333
115006;5;30;0.1667
121470;4;30;0.1333
121628;4;30;0.1333
130770;4;30;0.1333
134158;4;30;0.1333
134238;4;30;0.1333
138799;4;30;0.1333
143785;4;30;0.1333
147656;4;30;0.1333
147875;5;30;0.1667
157853;4;30;0.1333
157880;3;30;0.1000
157881;4;30;0.1333
158622;4;30;0.1333
165220;5;30;0.1667
173205;3;30;0.1000
173511;5;30;0.1667
175109;4;30;0.1333
175110;3;30;0.1000
175111;4;30;0.1333
175113;3;30;0.1000
179741;4;30;0.1333
179986;5;30;0.1667
180324;4;30;0.1333
183857;4;30;0.1333
185039;4;30;0.1333
187243;3;30;0.1000
192827;4;30;0.1333
194274;4;30;0.1333
195459;3;30;0.1000
204467;4;30;0.1333
211480;5;30;0.1667
214732;4;30;0.1333
219085;5;30;0.1667
219086;5;30;0.1667
219089;5;30;0.1667
219091;5;30;0.1667
234528;3;30;0.1000
234717;3;30;0.1000
236773;4;30;0.1333
237516;4;30;0.1333
244879;4;30;0.1333
247112;4;30;0.1333
254963;3;30;0.1000
258087;4;30;0.1333
262523;5;30;0.1667
263807;4;30;0.1333
271713;3;30;0.1000
271723;3;30;0.1000
282232;5;30;0.1667
282577;3;30;0.1000
285009;4;30;0.1333
287335;3;30;0.1000
296779;4;30;0.1333
297464;3;30;0.1000
301695;3;30;0.1000
302392;4;30;0.1333
304374;4;30;0.1333
305291;3;30;0.1000
321178;3;30;0.1000
338795;4;30;0.1333
341735;4;30;0.1333
