program_id;overlap_count;signature_length;jaccard_index
1113;11;30;0.3667
11543;12;30;0.4000
14609;10;30;0.3333
19692;10;30;0.3333
19739;11;30;0.3667
19744;13;30;0.4333
19745;17;30;0.5667
19748;13;30;0.4333
19751;13;30;0.4333
19763;12;30;0.4000
19764;11;30;0.3667
19766;11;30;0.3667
19767;11;30;0.3667
19768;11;30;0.3667
19769;11;30;0.3667
19770;11;30;0.3667
19771;11;30;0.3667
19772;11;30;0.3667
19773;11;30;0.3667
19774;13;30;0.4333
19775;11;30;0.3667
19777;13;30;0.4333
19779;11;30;0.3667
19780;12;30;0.4000
19781;11;30;0.3667
19782;13;30;0.4333
19784;11;30;0.3667
19785;11;30;0.3667
19787;11;30;0.3667
19788;10;30;0.3333
19789;11;30;0.3667
19791;12;30;0.4000
19794;12;30;0.4000
19795;13;30;0.4333
20817;10;30;0.3333
20847;10;30;0.3333
27437;10;30;0.3333
37009;11;30;0.3667
39920;11;30;0.3667
60196;13;30;0.4333
62389;10;30;0.3333
67736;10;30;0.3333
68985;11;30;0.3667
70910;11;30;0.3667
71981;11;30;0.3667
73744;11;30;0.3667
73747;12;30;0.4000
77543;11;30;0.3667
85550;11;30;0.3667
85551;11;30;0.3667
91131;11;30;0.3667
92041;10;30;0.3333
92605;12;30;0.4000
96789;12;30;0.4000
98316;11;30;0.3667
99987;12;30;0.4000
108744;11;30;0.3667
113014;12;30;0.4000
115754;11;30;0.3667
134945;11;30;0.3667
134972;11;30;0.3667
135006;10;30;0.3333
135012;10;30;0.3333
138714;11;30;0.3667
160327;11;30;0.3667
175134;11;30;0.3667
176055;11;30;0.3667
176325;10;30;0.3333
177346;11;30;0.3667
180317;11;30;0.3667
181736;10;30;0.3333
185393;13;30;0.4333
187426;11;30;0.3667
188485;10;30;0.3333
188658;11;30;0.3667
188659;11;30;0.3667
188729;10;30;0.3333
188732;11;30;0.3667
188736;11;30;0.3667
188934;11;30;0.3667
188945;12;30;0.4000
190290;12;30;0.4000
196533;11;30;0.3667
197036;13;30;0.4333
222132;11;30;0.3667
226765;11;30;0.3667
227400;11;30;0.3667
229020;15;30;0.5000
235162;11;30;0.3667
248803;10;30;0.3333
256719;11;30;0.3667
257775;10;30;0.3333
271317;11;30;0.3667
271574;11;30;0.3667
273066;11;30;0.3667
275486;11;30;0.3667
280945;11;30;0.3667
301484;13;30;0.4333
334381;13;30;0.4333
344387;13;30;0.4333
