program id;overlap
19430;21
19432;21
19433;21
19429;19
313909;19
68425;17
294108;17
40583;16
135176;16
137664;16
153823;16
163366;16
44339;15
73122;15
116730;15
129502;15
130911;15
192748;15
236283;15
1919;14
6858;14
10217;14
32912;14
40606;14
40633;14
