program_id;overlap_count;signature_length;jaccard_index
4765;7;30;0.2333
24875;7;30;0.2333
32509;6;30;0.2000
33814;7;30;0.2333
37141;7;30;0.2333
39163;7;30;0.2333
52146;7;30;0.2333
53000;6;30;0.2000
53836;6;30;0.2000
56552;6;30;0.2000
60471;7;30;0.2333
61165;7;30;0.2333
67980;7;30;0.2333
71904;6;30;0.2000
72436;6;30;0.2000
73188;7;30;0.2333
76457;7;30;0.2333
78163;7;30;0.2333
80585;7;30;0.2333
80587;7;30;0.2333
82398;6;30;0.2000
82485;6;30;0.2000
82524;8;30;0.2667
86347;7;30;0.2333
88225;7;30;0.2333
97448;6;30;0.2000
100149;7;30;0.2333
100185;7;30;0.2333
105209;7;30;0.2333
110548;6;30;0.2000
110666;7;30;0.2333
118235;7;30;0.2333
122554;7;30;0.2333
122793;6;30;0.2000
127934;7;30;0.2333
130460;7;30;0.2333
130881;6;30;0.2000
132681;6;30;0.2000
134249;7;30;0.2333
138100;7;30;0.2333
140148;7;30;0.2333
158496;7;30;0.2333
161702;7;30;0.2333
164611;7;30;0.2333
167373;6;30;0.2000
175139;7;30;0.2333
175966;6;30;0.2000
175969;6;30;0.2000
179005;7;30;0.2333
183898;7;30;0.2333
186318;6;30;0.2000
186343;6;30;0.2000
186620;6;30;0.2000
186738;6;30;0.2000
191690;6;30;0.2000
194221;7;30;0.2333
195036;7;30;0.2333
213909;7;30;0.2333
215229;7;30;0.2333
217402;6;30;0.2000
219167;7;30;0.2333
221917;7;30;0.2333
227012;7;30;0.2333
241520;7;30;0.2333
242709;7;30;0.2333
245997;7;30;0.2333
250082;7;30;0.2333
257260;6;30;0.2000
257637;6;30;0.2000
258213;6;30;0.2000
262767;6;30;0.2000
266252;7;30;0.2333
266594;7;30;0.2333
266912;7;30;0.2333
267541;7;30;0.2333
269496;7;30;0.2333
270869;6;30;0.2000
270870;7;30;0.2333
272978;7;30;0.2333
276706;7;30;0.2333
291366;6;30;0.2000
304370;7;30;0.2333
310411;6;30;0.2000
311344;7;30;0.2333
313115;7;30;0.2333
313474;6;30;0.2000
313480;7;30;0.2333
315471;6;30;0.2000
315725;7;30;0.2333
315726;7;30;0.2333
315727;7;30;0.2333
315729;7;30;0.2333
315754;7;30;0.2333
321133;6;30;0.2000
329845;7;30;0.2333
335903;7;30;0.2333
340631;7;30;0.2333
341549;7;30;0.2333
342871;6;30;0.2000
343005;6;30;0.2000
